,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
336,0.32984055607080365,-0.30523808626791105,-0.11394384784223875,-12.085319750413746,-13.541026192952335,0.006031256114719378,"[-12.087793855617766, -12.17686080247842, -12.19533795122032, -12.202324599148657, -12.198230968006749, -12.18297209310354, -12.156172444522518, -12.125847192039696, -12.09684999377256, -12.06821044987988, -12.037376801141116, -12.004589243770988, -11.973487004688291, -11.949299563739693, -11.922423534642194, -11.885031000003151, -11.852413923696215, -11.823428319539957, -11.81050922987556, -11.810296058654785]","[-13.540365350589623, -13.530408095582688, -13.5267860797273, -13.522781443790715, -13.51828649954469, -13.513164694925324, -13.50705483589236, -13.500291789242482, -13.49313163107782, -13.485559786765277, -13.477332608219722, -13.468770526641945, -13.460851133841222, -13.452526141757083, -13.442918843822753, -13.432383397053748, -13.424090990678005, -13.411556046667512, -13.410052325022635, -13.410027503967285]","[0.006609312960060655, 0.017923724919816014, 0.021464851110060985, 0.026559352042512387, 0.03312651588613041, 0.04101605886266415, 0.0500495840158787, 0.059140452322472586, 0.06756524330745309, 0.07537348627370836, 0.0827901469039145, 0.08959913133964546, 0.095073959838009, 0.09992154360807758, 0.10483778021854183, 0.10927018391581546, 0.11154440184228524, 0.1160403882470777, 0.11626979844607163, 0.11627598106861105]",75666000000
337,0.31675001804365494,-0.5453856205847777,-0.05630128940459811,-12.09085140429517,-13.540143194397258,0.00544008693891901,"[-12.085319750413746, -12.113283268893928, -12.133769236507066, -12.14336250861225, -12.142639753164636, -12.13138751543436, -12.109018725506917, -12.07672077662212, -12.048212285660718, -12.021327322734825, -11.994462989923115, -11.965649314760324, -11.939165206792106, -11.918445012653608, -11.8967184200351, -11.865318696820271, -11.83809663974422, -11.81330275038944, -11.805399653083215, -11.810296058654785]","[-13.541026192952335, -13.53607810923557, -13.53127782328409, -13.526300842144455, -13.521039907513742, -13.515350215713669, -13.508921977152445, -13.501642738601198, -13.493971873365643, -13.485917594602856, -13.477365852116424, -13.468339340764118, -13.459601477089468, -13.450596688181937, -13.440940296293837, -13.430150200721378, -13.42086951855037, -13.410512159444288, -13.409525456714123, -13.410027503967285]","[0.00603125611471938, 0.005050784346711911, 0.008999725241990634, 0.014439527825110656, 0.021446438334494538, 0.029858398743617363, 0.03944360302196801, 0.04987604094045826, 0.059473445136379165, 0.0683634317795246, 0.07672183639201474, 0.08455886644972231, 0.09110799860349698, 0.09702222669968084, 0.10284243727984568, 0.10818811855188509, 0.11102234315822049, 0.11616007138903521, 0.11633083043466741, 0.11627598106861105]",75707000000
338,0.30366055161524147,-0.6955520387193459,-0.31533413068993527,-12.09640746701063,-13.541008792452551,0.004822553102246775,"[-12.089779330763854, -12.12091340605787, -12.145320894749737, -12.158766635401127, -12.161787478335432, -12.154154688667838, -12.135296202739918, -12.106061903316672, -12.069032424167844, -12.032467409168694, -11.996747460770775, -11.962142180354522, -11.930988458759963, -11.90967316276882, -11.884369175957247, -11.851050407551353, -11.83126254941534, -11.815371200604627, -11.806442436088401, -11.810296058654785]","[-13.54159878060336, -13.536100827903805, -13.53128854277479, -13.526322582035704, -13.521108936264616, -13.515519740787292, -13.509259574036987, -13.502218031145777, -13.49427391181963, -13.485760474439894, -13.476691074676632, -13.467292937003512, -13.458258754185726, -13.449258261762242, -13.439311973743886, -13.428391449441992, -13.420055038754416, -13.410728984568278, -13.409634024834876, -13.410027503967285]","[0.005288904343632822, 0.004274694070484114, 0.007924774152096192, 0.0130439129867037, 0.019541866398198854, 0.027553476613609216, 0.03678710161096715, 0.04693791600094208, 0.057400657729313694, 0.0671716851629387, 0.07624641709072998, 0.08448930167304787, 0.09129715432223627, 0.0972064739874917, 0.10316523865822229, 0.10856431356133267, 0.1111670749817031, 0.11609139983084919, 0.11630028391990213, 0.11627598106861105]",75751000000
339,0.2849650823151143,-0.7962645803304146,-0.37492883733133553,-12.127848085653389,-13.54244355083665,0.0014346607095110974,"[-12.09085140429517, -12.139982180093694, -12.175416282618498, -12.198537743050212, -12.209492674297623, -12.208282986253874, -12.194789549769908, -12.169123615504578, -12.131050966168791, -12.092254960207322, -12.053113737467893, -12.013687291495113, -11.973983121958872, -11.935244090251485, -11.900415676321696, -11.864949213847437, -11.840146873761233, -11.827171489895107, -11.812583302874188, -11.810296058654785]","[-13.540143194397258, -13.53562059275969, -13.5310412042673, -13.526424683013733, -13.521703935052475, -13.516760235773537, -13.511421131460898, -13.505469841616945, -13.498651851249464, -13.491323583268612, -13.483520952456994, -13.475273089003352, -13.466612448935658, -13.457671117535968, -13.448790775197194, -13.439605595476758, -13.431314564280987, -13.424158657381488, -13.416437507265517, -13.410027503967285]","[0.00544008693891901, 0.006313506457479132, 0.009141404678172635, 0.01334894371171158, 0.01894724363847079, 0.025952508505272556, 0.0341719067422551, 0.043314378993674164, 0.05312238061259618, 0.0623173747684763, 0.07085540132731623, 0.07872498976690534, 0.08592963854575905, 0.09237828509511387, 0.09794887653769137, 0.1029107617877768, 0.10702020632730766, 0.11027800802075431, 0.11346365046720537, 0.11627598106861105]",75801000000
340,0.2718753153718497,-0.7999861890473582,-0.15714057522062747,-12.132293746877306,-13.540132149439385,0.000845711430701714,"[-12.111703680712584, -12.140551421801543, -12.178513150255277, -12.20410797985931, -12.217501455314647, -12.218703127816708, -12.207594161487934, -12.184284553704321, -12.148540849133441, -12.1081646810009, -12.0679082071342, -12.027781357167003, -11.987514938626088, -11.947533528720394, -11.907510991204166, -11.867575762362467, -11.834825813534193, -11.81414859781495, -11.806000925071148, -11.810296058654785]","[-13.541597451339538, -13.535659727900876, -13.531129740061408, -13.526565469249384, -13.521907089150204, -13.51704290426684, -13.51181319295055, -13.506008994986527, -13.49938183138271, -13.492073164058205, -13.484294771293365, -13.476084031570283, -13.467461127722665, -13.45849113377429, -13.449202376226015, -13.439636904650664, -13.430571211594344, -13.422623525301413, -13.415649685140988, -13.410027503967285]","[0.0025297419444965125, 0.006430891009560598, 0.00911270614243643, 0.013229986621179395, 0.018552843158178994, 0.025151668708981105, 0.03311454721772731, 0.04205136800548731, 0.051699825768608806, 0.06110691530762492, 0.06979807625039657, 0.07777329329440998, 0.08506102116822513, 0.09161940324968308, 0.09747508669280489, 0.10264342232385865, 0.10702206153968416, 0.11046532994685461, 0.11353422013300726, 0.11627598106861105]",75843000000
341,0.2525536468370868,-0.6847151200821552,-0.4500420362132802,-12.143573174733758,-13.54018278793349,0.0013365959866381318,"[-12.132293746877306, -12.182570243914608, -12.21230776152043, -12.229815427434408, -12.235102592199713, -12.228051124856023, -12.208768369052057, -12.177023390138073, -12.136019508021898, -12.095136683277277, -12.054383811014752, -12.013496686865972, -11.972896384369346, -11.932265942243818, -11.891745034226101, -11.854161034053863, -11.828287839615337, -11.815253744419936, -11.814686539376261, -11.810296058654785]","[-13.540132149439385, -13.531255792558808, -13.52678195101359, -13.522234758059264, -13.517519369514472, -13.512494697930027, -13.506971836680961, -13.500708898876628, -13.493596532056952, -13.4859923990814, -13.477934817587574, -13.469445224657909, -13.460589407946939, -13.451397175197455, -13.441912715772956, -13.43247095979717, -13.424061820043711, -13.416633781285192, -13.410540298166392, -13.410027503967285]","[0.000845711430701714, 0.00851834400576056, 0.012162893684344216, 0.016972373893395516, 0.02302384561760219, 0.030410422215824785, 0.039055511845041586, 0.048542885480210296, 0.05830061585765546, 0.06733026798366766, 0.0756324606703212, 0.08323566678096128, 0.09009894654286812, 0.0962489039004728, 0.10170065226050193, 0.10647814966162888, 0.11021375815905686, 0.11344635219101198, 0.11623453562544303, 0.11627598106861105]",75897000000
342,0.23544410736321467,-0.7277901404906177,-0.7169423106429045,-12.18930615323181,-13.541637952709662,-0.003546211090622818,"[-12.143573174733758, -12.1881858678431, -12.220264993862841, -12.239849265519386, -12.246920967636653, -12.241465710692466, -12.223467466394746, -12.192918835005791, -12.151222967248945, -12.109511647242305, -12.067821217218132, -12.026161585124001, -11.984525748376656, -11.942918079447727, -11.901315713128108, -11.859828147148235, -11.828812745132165, -11.81025356122463, -11.804127908387185, -11.810296058654785]","[-13.54018278793349, -13.53554070607727, -13.530846495749705, -13.526150814660715, -13.521363883585408, -13.51635164794633, -13.510933195406864, -13.504878539932236, -13.497992055476248, -13.490614193375515, -13.48277875092493, -13.474519103607134, -13.465867828806214, -13.45685818278444, -13.447521541449047, -13.437901311238942, -13.429099504197811, -13.421471966156423, -13.415128594112087, -13.410027503967285]","[0.001336595986638131, 0.0033570946579926193, 0.006894631851014124, 0.011588244006203506, 0.017487968330163448, 0.02464289631608939, 0.03309805424516551, 0.04243180512107596, 0.052262925617514715, 0.061446163442162166, 0.0699733015293397, 0.07783935032456199, 0.08504144057025304, 0.0915774087155977, 0.09744599280236023, 0.1026372909537166, 0.10689170976864765, 0.11039381119239523, 0.11341539722024123, 0.11627598106861105]",75939000000
343,0.22218563697959015,-0.765329471837891,-0.6090845954475952,-12.211338332461052,-13.54311840488993,-0.0046790160394643305,"[-12.16484364074116, -12.192244575877737, -12.225709670019157, -12.246666523078526, -12.25509766590337, -12.250989348429647, -12.234326767088076, -12.205103755516271, -12.163421325774697, -12.12087536684037, -12.078351685770727, -12.03587594606448, -11.993446825891189, -11.95107222757191, -11.908733562503347, -11.866494466275526, -11.834530944618256, -11.814466507445262, -11.806407896448457, -11.810296058654785]","[-13.54184034190751, -13.53571832144487, -13.531032850611805, -13.526353213180878, -13.521590816151178, -13.516615983348016, -13.511253936246481, -13.505280937111136, -13.498450013390542, -13.491089326590375, -13.48326474973562, -13.475011138677631, -13.466362150539377, -13.45735203082494, -13.44801314713048, -13.438385123599907, -13.429548615776238, -13.42181886218963, -13.415318450740301, -13.410027503967285]","[0.00018685945751643966, 0.0033260670640924478, 0.006894949041793638, 0.01152778344515802, 0.017302785800808056, 0.024298245321456014, 0.03259292577772495, 0.04178291779363489, 0.051600547570935844, 0.06084606836080719, 0.06943288085145369, 0.07735575490727087, 0.08461247423588722, 0.09120158360071941, 0.0971226043570998, 0.10236869838237485, 0.10668543222383509, 0.11026175075783703, 0.11335667825143686, 0.11627598106861105]",75983000000
344,0.22024474011126843,-0.4561799289943379,-0.3960855107202145,-12.236387863695196,-13.539768385142166,-0.005194038639724796,"[-12.227423507347865, -12.255874111066712, -12.273366490562514, -12.278298906174758, -12.270656094879394, -12.250430267355478, -12.217416300940712, -12.173984708300445, -12.130577384802939, -12.087217161056591, -12.043905959591747, -12.000649971282096, -11.957433334277795, -11.914316717030424, -11.871815986708398, -11.840956261635016, -11.822468228978622, -11.816416587839683, -11.821511857173086, -11.810296058654785]","[-13.540572691213503, -13.52700728355381, -13.522457984895011, -13.517774948402604, -13.512821322682417, -13.50741456377918, -13.501311363706495, -13.49433712649695, -13.486871300413384, -13.478937489016143, -13.470578577309821, -13.46182935329355, -13.452722862257586, -13.443299023220481, -13.433645945790483, -13.424972433353513, -13.417497623884916, -13.411248677966027, -13.406269095202438, -13.410027503967285]","[-0.004764542404957363, 0.01002409038989215, 0.014798603455478301, 0.020723718053514795, 0.027882712070758157, 0.03638511636982709, 0.04577448724328163, 0.055569898969393614, 0.06471341244048215, 0.07316139236483434, 0.08093804079325981, 0.08804346517880891, 0.09447820573845188, 0.1002368176270704, 0.10535997926950597, 0.10953514061532867, 0.11296265129108672, 0.11595974365878665, 0.11879575602235767, 0.11627598106861105]",76059000000
345,0.228946661085945,-0.3676927210577197,-0.6044710226535221,-12.255798601471126,-13.539382592131917,-0.007288015922523623,"[-12.255798601471126, -12.279406355752556, -12.290657404369169, -12.289473215876273, -12.27584130938999, -12.2499278796088, -12.211784251381214, -12.168121205888342, -12.124462939337745, -12.080811897024818, -12.037169851608544, -11.993559514565714, -11.949944139636154, -11.905924084893613, -11.862035129602281, -11.829073816163234, -11.806061025234753, -11.794121158272981, -11.800905275909475, -11.810296058654785]","[-13.539382592131917, -13.544822612113467, -13.539680791854984, -13.534721950130697, -13.52977402581243, -13.524622879299626, -13.51901691654831, -13.512794600452965, -13.506067053853261, -13.498855895399585, -13.491190294684868, -13.483101393919112, -13.47461522457315, -13.465718891827851, -13.456487343410371, -13.447954108568803, -13.440260331051888, -13.433540670310329, -13.419461311279525, -13.410027503967285]","[-0.007288015922523618, -0.01778123458509068, -0.011868349289475322, -0.004682726048230078, 0.0037788975257962397, 0.013406978846479248, 0.023852767867369902, 0.0342532347672084, 0.04408180294023621, 0.05331178036080639, 0.061938842765712626, 0.06995880648076187, 0.07737284126173163, 0.08414129108725732, 0.09020050243436076, 0.09522942544075, 0.099403571827484, 0.10287919960591946, 0.11070820962283531, 0.11627598106861105]",76102000000
346,0.21394291629949533,-0.4414874973767587,-0.5543189132690354,-12.275568355687232,-13.539062172405012,-0.007689450038015741,"[-12.255798601471126, -12.281644053764653, -12.295006340606793, -12.295863137765023, -12.284208977048472, -12.260080760436741, -12.223501807746743, -12.177418123285097, -12.131375169317181, -12.085357948434874, -12.039371600351705, -11.993425590318026, -11.947519341918353, -11.901595942790108, -11.855590824106851, -11.821723004887579, -11.800196016383383, -11.791057016295598, -11.795493844167733, -11.810296058654785]","[-13.539382592131917, -13.536220519741741, -13.531134622112482, -13.526104228238582, -13.520975669388905, -13.515551022550085, -13.50958784277499, -13.50294369480762, -13.495801075151762, -13.488188072157495, -13.480135074837133, -13.47167303338379, -13.46283210712118, -13.453635866366795, -13.444109106307268, -13.435464461820334, -13.427904745188028, -13.421545223187957, -13.414808174321266, -13.410027503967285]","[-0.007288015922523618, -0.005638043068437205, -0.00020459230052630287, 0.0063814287368118925, 0.01416894735050852, 0.02308821962012095, 0.032793613584936765, 0.04282887318755599, 0.05226717966164819, 0.06110375286189708, 0.06933679692688018, 0.07696465432353725, 0.08398680248733797, 0.090393908504478, 0.09617987641162448, 0.1009841313904482, 0.10501850811511539, 0.10851344230428278, 0.1126627214492029, 0.11627598106861105]",76146000000
