,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
21,-0.1348641728207751,1.1107574222122545,1.067866540523808,9.538831392838773,0.23035661480837982,0.03830498035758926,"[9.504018306460264, 9.734011175147709, 9.962889724023073, 10.19161070446261, 10.420248651283016, 10.648854774659364, 10.877457705693248, 11.106072974647324, 11.334709865351899, 11.563375151826275, 11.792075193451362, 12.020817448662374, 12.249612283406558, 12.478474374474317, 12.707425125662454, 12.936486730775687, 13.160096442328816, 13.371225608508594, 13.56976786429821, 13.754616419145698]","[0.2298863582447684, 0.2321814314239056, 0.23430990461928, 0.23628269383495434, 0.23810583842284275, 0.23977930384389162, 0.24129881582796034, 0.2426577256829444, 0.24384992418837734, 0.24487417844835596, 0.24573601036808418, 0.24644570779803018, 0.24701605595212484, 0.24746109678805914, 0.2477955795798362, 0.24803470399050861, 0.24818282879903258, 0.2482670129237969, 0.24832450107352297, 0.24837415588458356]","[0.04049335196099745, 0.03746138144430537, 0.0346560816867492, 0.03195993451977432, 0.029263417256800022, 0.02649010346494294, 0.02359719248134451, 0.020594394863605616, 0.017569542896148354, 0.014644280060821848, 0.01190440787721868, 0.009394865637339187, 0.007138254447119853, 0.005147283019453904, 0.00342980947214377, 0.001990637000760239, 0.0009476256191008927, 0.00035319859764288124, 8.00506406215925e-05, 0.0]",41591000000
22,-0.12298847541774408,1.1109979283697204,1.027442407029997,9.573205575078756,0.2319926642955708,0.03683981204095343,"[9.538831392838773, 9.7540105029815, 9.97545355190785, 10.199468029463569, 10.425278928058319, 10.652240037712632, 10.879918777631154, 11.108051236607814, 11.336486032085764, 11.565144605497478, 11.793998530025261, 12.023060178157593, 12.25238436409362, 12.482081294825536, 12.71234558842615, 12.943511326382247, 13.170543280156366, 13.387581583050741, 13.596255091291134, 13.804616419890756]","[0.23035661480837982, 0.232520653941982, 0.2345356388550319, 0.23641349698401262, 0.23816714906940403, 0.2397981296378798, 0.24129870740516537, 0.24265749269839668, 0.24386187100795675, 0.2449003046689335, 0.24577175700571824, 0.2464863707211832, 0.24705793122992742, 0.24750141521060162, 0.24783227253767587, 0.24806618264864924, 0.24820766548961148, 0.24828405061455258, 0.24833315192980918, 0.24837415588458356]","[0.03830498035758925, 0.03555816322005126, 0.033088467047712615, 0.030851673212854563, 0.028642673816866467, 0.026294600798766866, 0.02374159566479909, 0.020961623218644372, 0.01797408000120759, 0.014968010107890336, 0.01214464988569668, 0.009569533793489281, 0.007264068702048258, 0.005236744943244539, 0.0034916725456407846, 0.002031086844270304, 0.0009721554357841673, 0.00036689672729217155, 8.603769512562235e-05, 0.0]",41632000000
23,-0.11898457975684582,1.1109974706660695,1.0347350681254852,9.643282005803915,0.2339674897428583,0.03287347296010519,"[9.608182354361974, 9.789078499042581, 10.01422273315478, 10.240854105263212, 10.468522389017942, 10.696853519739243, 10.925597801886896, 11.154602978555198, 11.383781909822975, 11.613089435180264, 11.842509255291052, 12.072048488220464, 12.301738862779223, 12.531643114568086, 12.76187271707806, 12.99261916402395, 13.220134888626262, 13.436505348986667, 13.642387861709738, 13.879616421008343]","[0.2334137830906873, 0.2368668276073206, 0.23852855442161383, 0.24000810230470176, 0.24131713654336864, 0.24247889407876677, 0.24351015996922767, 0.24442905161725684, 0.24524235653468543, 0.24595360810905548, 0.24656981799393782, 0.2471007937642672, 0.24751606492548164, 0.24781986906370043, 0.2480279757399083, 0.2481581168696396, 0.24823183414518835, 0.2482755108492388, 0.24831979680580835, 0.24837415588458356]","[0.0346673219786798, 0.029089333551760566, 0.025801256201600665, 0.022723900436205917, 0.020062589515153346, 0.01769974109296579, 0.015658139476751806, 0.013735136293962976, 0.01187288916026961, 0.010135780597727661, 0.008576246285074193, 0.0064762677178695095, 0.004455670835169437, 0.0027202808262816996, 0.0013051997953106198, 0.00021556166222357203, -0.00046532205562626727, -0.0006319102150661229, -0.00042820040270048234, 0.0]",41692000000
24,-0.1232542497344521,1.1092793006994655,1.0188252930673813,9.713341572070643,0.235962433356168,0.03025126291250452,"[9.678386822524654, 9.833788510592713, 10.060593158720822, 10.288338357523484, 10.516740765435589, 10.74556514543444, 10.974653483337875, 11.203909256267456, 11.433276892822796, 11.662727538842983, 11.892251838249855, 12.121855405306746, 12.351564104524355, 12.581426554905404, 12.811545157852326, 13.041929163951774, 13.267713372985988, 13.481974046950542, 13.685054589336143, 13.929616421753401]","[0.23511105678523433, 0.23690953527330133, 0.23850234877957413, 0.2399451715017716, 0.2412503885090323, 0.24242767911226354, 0.24348611903222392, 0.2444334337166853, 0.24527539263218928, 0.2460117925561198, 0.24664003193848258, 0.2471585064613862, 0.24756369503984235, 0.24786927642772213, 0.2480900830541891, 0.2482380506077123, 0.24831670214609267, 0.24834751468179028, 0.24836166780432312, 0.24837415588458356]","[0.03181484323675013, 0.028497639371457575, 0.025779658586456183, 0.02328431536441731, 0.020965262319996267, 0.01881278826048363, 0.016803346230879302, 0.014900535919080003, 0.012996733628405364, 0.011049014010879264, 0.00907588306341502, 0.0070324498557816995, 0.005236519950801474, 0.0037079121180700345, 0.0024006481089717245, 0.0012886567106911385, 0.0004545122231306807, 2.5377363522086664e-05, -8.688596013820219e-05, 0.0]",41736000000
25,-0.1358352799345143,1.1109997108342193,1.0380651724222618,9.783290400878862,0.23809464159584554,0.02728557571076358,"[9.713341572070643, 9.880590538174982, 10.10882815787916, 10.337613922325396, 10.566782792218957, 10.796198019464772, 11.02576778788608, 11.255435982397277, 11.485170275073177, 11.714953836654345, 11.944781248488468, 12.174655826101818, 12.404592581030242, 12.634619686493899, 12.864796329718157, 13.095127642002849, 13.321145284290326, 13.535055659856413, 13.737021488248157, 13.97961642249846]","[0.235962433356168, 0.2379909354137755, 0.23947403815697318, 0.2407689140388229, 0.24189689501199896, 0.24288033005428272, 0.24374132478473445, 0.24450075053618386, 0.24517681326868115, 0.24578526288237804, 0.2463343546810307, 0.24682777028963296, 0.24726601446744662, 0.24764958566698075, 0.2479285298177648, 0.2481159431591785, 0.24822474936775757, 0.24828398932308676, 0.24832876874273724, 0.24837415588458356]","[0.03025126291250453, 0.025985084400504916, 0.022608100785131143, 0.019613101831298205, 0.01701491034258314, 0.014807346681762897, 0.01296730975246244, 0.01144737546125365, 0.010203098356232815, 0.009102209230979407, 0.008066266580697668, 0.00704711641828542, 0.006046627859933766, 0.00418101784256009, 0.002557294495681547, 0.0012321887209548797, 0.00032043008337659146, -9.909031149564712e-05, -0.0001602050514986345, 0.0]",41791000000
26,-0.14085593422279202,1.0899211373618372,1.0330721345739309,9.818397698899208,0.23840395890212462,0.025880918597766565,"[9.748155893923352, 10.012878584826195, 10.238189450730786, 10.46384929862356, 10.689877821116719, 10.91630695470803, 11.143156195841046, 11.370433667636055, 11.598140699173971, 11.826275079014769, 12.05483207074206, 12.283804884431108, 12.513186518082488, 12.742968212050352, 12.973142797834646, 13.203728249265184, 13.430828558184299, 13.645526878645626, 13.847657492419263, 14.004616422870988]","[0.23686551041425027, 0.238728317598653, 0.24015146964605116, 0.241383887326294, 0.24244830359020325, 0.2433666468483283, 0.24415958295193108, 0.24484643093496486, 0.2454452841204114, 0.24597315489894292, 0.24644592988712216, 0.246873997169309, 0.2472491541823347, 0.2475619584447023, 0.24779612381978783, 0.24796652481699621, 0.24808573724040933, 0.2481792365927834, 0.24827274204788033, 0.24837415588458356]","[0.02872209896210779, 0.024352206182861883, 0.020775105117185024, 0.017637298504068623, 0.01491438990440986, 0.01258195119386639, 0.01061492717250899, 0.008990018591833905, 0.0076870003575386855, 0.00668321204451183, 0.005874436503514778, 0.004915828155005961, 0.003783150073040981, 0.0023333784868459404, 0.0011558810910139224, 0.0002445200127583699, -0.00033619125285806305, -0.0004905312012691151, -0.00033804682126221513, 0.0]",41835000000
27,-0.14418895828844597,1.1109994867455324,1.032097797106429,9.853610577466771,0.23950453186773143,0.024120293073074114,"[9.783290400878862, 10.012581953825368, 10.23889220898286, 10.465252173411592, 10.691888640737078, 10.918864900896466, 11.146209846203865, 11.373939696286355, 11.60206402452586, 11.830588913721117, 12.05951860401766, 12.288856453637202, 12.51860429271214, 12.748761890511476, 12.979323919214302, 13.210305513764242, 13.43636529923222, 13.6503446747917, 13.852726964527632, 14.054616423616046]","[0.23809464159584554, 0.239610166964879, 0.24094509629609046, 0.24211310441928974, 0.24312916025683542, 0.24400852656848337, 0.24476650480351317, 0.24541830995650363, 0.24597894920624197, 0.24646299448705494, 0.24688412252904948, 0.24725503142145372, 0.24757975204657665, 0.247858389819931, 0.2480832195249241, 0.2482453159155838, 0.2483335762519584, 0.24836556488745867, 0.24837336332247173, 0.24837415588458356]","[0.027285575710763583, 0.024033447564766983, 0.02102779889765369, 0.018291852514004798, 0.015830834568355528, 0.013645391830192992, 0.011733930485562831, 0.010092682054519667, 0.008713791839477791, 0.0075811310152877195, 0.006677073318757761, 0.005845585320362967, 0.005015998807858469, 0.0040473467053993555, 0.002918026921536984, 0.0017652050567626262, 0.0008530214300146105, 0.00031192168404965383, 6.337250617013355e-05, 0.0]",41887000000
28,-0.140806760418134,1.1109999215521582,0.9912739597301493,9.88792718363574,0.240042015597743,0.022376538104102527,"[9.853610577466771, 10.011549421679645, 10.242320296498686, 10.469685479338233, 10.696729232900168, 10.924017192357601, 11.151635150162043, 11.379609723311654, 11.607955155949279, 11.836680538888073, 12.065792237188534, 12.295295295320004, 12.525193066273856, 12.75548726449714, 12.986175677492586, 13.217287844428624, 13.442915674325546, 13.656194431597394, 13.856123517125287, 14.104616424361105]","[0.23950453186773143, 0.24084428420550455, 0.24200771207527988, 0.24301125613986035, 0.24387135028529325, 0.2446043930896064, 0.24522674185612506, 0.2457547104593713, 0.24620456654051998, 0.24659252456618283, 0.24693472847299303, 0.24724720531212466, 0.24754540186608795, 0.24781921853080288, 0.24805368777265813, 0.2482332476997421, 0.24833089093398403, 0.2483651683454158, 0.24837333842385426, 0.24837415588458356]","[0.0241202930730741, 0.020945327697929544, 0.018066582543630975, 0.015483861468252511, 0.013196472764699428, 0.011203632037708943, 0.009504527797335488, 0.008098307104246565, 0.006983998860219144, 0.006160324489307706, 0.0056251744261970205, 0.005368099669054096, 0.004929211890687492, 0.004220879963347242, 0.003232406493244329, 0.00195286487857148, 0.0009140626827279422, 0.0003268003847656589, 6.539128412484065e-05, 0.0]",41931000000
29,-0.12777385520386078,1.1109941632779714,1.038657551979152,9.956797761536311,0.24143960509394313,0.01878751321696121,"[9.921934035001666, 10.06964028409927, 10.28166314677494, 10.49977914548784, 10.720963214377598, 10.944076576150119, 11.168683080135946, 11.394566039925147, 11.621590617208618, 11.849671960915575, 12.078768020189406, 12.308878160721202, 12.540043616605981, 12.772350133200684, 13.005931897873715, 13.240993928617437, 13.471941047148569, 13.69298467685717, 13.906793374835189, 14.179616425478692]","[0.24078207532698354, 0.24193254625630786, 0.24292318884769298, 0.24377044220807842, 0.2444906783101405, 0.24510020340877764, 0.24561525300645268, 0.24605197934286163, 0.24642642256772207, 0.24675444037478036, 0.24705152289805088, 0.24733209916146598, 0.24760419028923902, 0.24785540887480997, 0.24807141338771713, 0.24823800140583316, 0.24833212835350568, 0.24836541405763418, 0.2483733652502572, 0.24837415588458356]","[0.020712224243480355, 0.017834510166571334, 0.015252878273369094, 0.012966098875584383, 0.010972948067375138, 0.009272122946929404, 0.007862104363030056, 0.00674086095896223, 0.005905099556598055, 0.005348198200555258, 0.00505105199745927, 0.004898303806329878, 0.0045225548403616984, 0.0038886287086924124, 0.002999031387349772, 0.0018827034427423282, 0.0008878061926322615, 0.00031831785377736406, 6.37867093100347e-05, 0.0]",41975000000
30,-0.11493673464527415,1.1109996349446558,1.0358137779317402,10.02696623934464,0.24225434454732642,0.015608664581616291,"[9.956797761536311, 10.105025489077395, 10.313588859915418, 10.528599146638772, 10.747594339670071, 10.969414128812584, 11.193422193433573, 11.419207966534469, 11.64649270746238, 11.875096012016959, 12.1049193875427, 12.33593792967028, 12.568198702155366, 12.801827033783422, 13.037042598750057, 13.274199596650956, 13.508127599018298, 13.733181550114779, 13.951980416591086, 14.22961642622375]","[0.24143960509394313, 0.24249030525674664, 0.24339389487082802, 0.2441668856376615, 0.24482537226862142, 0.2453850863028263, 0.24586128720321643, 0.246268579106885, 0.24662070355455487, 0.24693063126822312, 0.24721001273288842, 0.2474678144518628, 0.24770711432589707, 0.2479219308285274, 0.24810251192558008, 0.2482399666920522, 0.24832092518965096, 0.2483538452651666, 0.2483667288048037, 0.24837415588458356]","[0.018787513216961198, 0.016142273715070148, 0.013790999893343309, 0.01172955431050872, 0.009951366886048505, 0.008447916697315757, 0.007207391201779617, 0.006214252023554717, 0.00545461731313815, 0.004904717230256493, 0.004516233800775015, 0.004183163014822303, 0.0037424198440216766, 0.0031261246081621618, 0.0023497780746123275, 0.0014703356983933873, 0.0006872341736311912, 0.0002358408059091768, 3.9657975905188444e-05, 0.0]",42035000000
31,-0.10404627340244843,1.110565823684989,1.0364902032697667,10.062274191827598,0.24302449733966594,0.013784784549275052,"[9.991816829929702, 10.155883303105686, 10.37315479772653, 10.59407249096434, 10.817324687591219, 11.042299461419473, 11.268662665353114, 11.496199095844954, 11.72476281885769, 11.954259548730711, 12.18463805743924, 12.41588578741468, 12.648027765637416, 12.881129466038884, 13.115304291016193, 13.35074797205775, 13.581592863415386, 13.802073342272417, 14.013468881664418, 14.254616426596279]","[0.2418785717182101, 0.24287211866405617, 0.24373110364234624, 0.2444762441336146, 0.24512102152111306, 0.2456774143398775, 0.24615599651144848, 0.24656591950854695, 0.24691509593476366, 0.2472102416210817, 0.2474570525956822, 0.24766066454238522, 0.24782654212794414, 0.24796046828678722, 0.24806866428874091, 0.24815729103476525, 0.2482278676960135, 0.248282979190539, 0.24833008442652987, 0.24837415588458356]","[0.017024999095939637, 0.014693351625743145, 0.012643168517447059, 0.010835545862217738, 0.009243722857757384, 0.007842444670743118, 0.006606100650327459, 0.005512354282662111, 0.004539607972884845, 0.003669435200209689, 0.002891671290711352, 0.0022121554518940395, 0.0016365391733632968, 0.0011726768434261684, 0.0008192058730288065, 0.0005439370413368538, 0.0003111746796081769, 0.0001459470514910533, 4.858434301351105e-05, 0.0]",42079000000
32,-0.0925655975735526,1.110773944997067,1.0219747905952383,10.097207632172662,0.24332633311203467,0.01234269320570879,"[10.02696623934464, 10.198380287242108, 10.407516920342713, 10.622186359573703, 10.841058167123414, 11.06310181659213, 11.287554543808712, 11.513877655360245, 11.741708445415656, 11.970817405657279, 12.201076405510895, 12.432439222702723, 12.664934042504166, 12.898668380286097, 13.133849000498609, 13.370828057315089, 13.604245817312826, 13.828554339071898, 14.045567731324066, 14.279616426968808]","[0.24225434454732642, 0.24312388464433085, 0.24387812923583252, 0.24453158253857546, 0.24509832815954388, 0.24559190515530135, 0.24602512083557335, 0.24640965471585394, 0.24675531766972417, 0.24706907017537624, 0.24735418142661844, 0.24761030901450476, 0.24783463186273735, 0.24802329127398004, 0.24817257403646348, 0.2482801157383305, 0.24834000379718654, 0.24836329289598758, 0.2483709598684134, 0.24837415588458356]","[0.015608664581616282, 0.01353119251917633, 0.011715888918796477, 0.010154351355793153, 0.008836779927513177, 0.007750038332193536, 0.006873862010284064, 0.006174572327905085, 0.005600709155075877, 0.005085611244578351, 0.0045640902601405, 0.003991423762020417, 0.003348991225994485, 0.002639488879684612, 0.0018874135582244574, 0.0011439165051080771, 0.0005491770422329425, 0.00019898504012678625, 4.041603298347529e-05, 0.0]",42122000000
