,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.20509759109250228,1.725820183085276,1.6521529206084327,-19.14108901289697,-13.300966399085482,0.031759441748191876,"[-19.195998132680913, -19.08141553224271, -18.86593919054797, -18.648069383642003, -18.43029197658009, -18.213011289298233, -17.996140896337035, -17.77923292518456, -17.562440033831297, -17.346067127023744, -17.130458239096516, -16.91603037451979, -16.703586172913393, -16.501978437282013, -16.31313029864902, -16.136986035982684, -15.973551314145407, -15.822882667907, -15.685095044612137, -15.479023542836664]","[-13.302687957013926, -13.224182902624655, -13.131254580094451, -13.034121851987901, -12.933667537808997, -12.830417484968969, -12.724822175292534, -12.616041063828524, -12.504155705338153, -12.38938462678781, -12.271868427764959, -12.15177514164924, -12.029482590156302, -11.90879004561379, -11.790816370558892, -11.675664884714356, -11.563232906633479, -11.453186904110863, -11.344902866325594, -11.204140663208683]","[0.028035248799596568, 0.13903655218760422, 0.1796243521648796, 0.21483590551222276, 0.2460262034563732, 0.2737574340693735, 0.2983702228111424, 0.32014026872015483, 0.33924159229339457, 0.3558110414988839, 0.3699577022943913, 0.3817686049299615, 0.39130864494581785, 0.39849784056976756, 0.40362371936953895, 0.4070523460192147, 0.4091416043616991, 0.4102450324822466, 0.41071539074093233, 0.4114877746519949]",33432000000
23,0.22231840451897805,1.7048204508519886,1.6490718281786294,-19.084245404549225,-13.298683868910889,0.0349773334118551,"[-19.14108901289697, -19.032321177531273, -18.809641148772418, -18.587998960771888, -18.367236888448705, -18.14569094198136, -17.923327296202363, -17.699936818654347, -17.476109756753953, -17.252644229247768, -17.03048210445846, -16.810723453165114, -16.593694202566823, -16.389302729489263, -16.198705781840236, -16.021984319389535, -15.859234332273981, -15.710564049094513, -15.576097909691306, -15.432887067539802]","[-13.300966399085482, -13.224153290753424, -13.137472022110417, -13.04674558533653, -12.952797100757426, -12.855890118148492, -12.756470729691612, -12.652971330246382, -12.545449326389283, -12.434008330078418, -12.31875024723703, -12.199861585595894, -12.07733194262092, -11.95475716834245, -11.832624917080407, -11.71087015137661, -11.589237642760038, -11.46724578051097, -11.344110678049802, -11.18487186409343]","[0.0317594417481919, 0.10998674450341737, 0.15571196211344726, 0.1922179057469032, 0.2222994498509339, 0.2476195168459752, 0.2691355615882321, 0.2878207993820913, 0.30407400005442925, 0.3181790444722718, 0.3303379472473913, 0.3406896127420302, 0.3493226381639989, 0.356270618474312, 0.3618784984103294, 0.3665380417104358, 0.3706240139336067, 0.37446163493400625, 0.37828860288480476, 0.3867061435313794]",33489000000
24,0.23958809182545868,1.4549204272445104,1.632898695119054,-18.973745164282008,-13.293787156355851,0.04311119697113548,"[-18.973745164282008, -18.834621666494307, -18.63726908410476, -18.42777332766524, -18.206497124195717, -17.983183151322333, -17.75990665682126, -17.53699033061785, -17.314620679147346, -17.093545642067077, -16.874840255235384, -16.65882160932737, -16.446049611604796, -16.24543468295834, -16.05872971187046, -15.886020629778105, -15.727409992974591, -15.583019081159444, -15.430525430297038, -15.290672099600322]","[-13.293787156355851, -13.141037156777575, -13.054999489121746, -12.964274217677644, -12.868530311799715, -12.76988991506675, -12.667379457219331, -12.561028447619599, -12.450791788171353, -12.3367247818746, -12.219016765100122, -12.097662366528516, -11.9728535130383, -11.847757004746109, -11.722942188272812, -11.598175743717977, -11.472989246321275, -11.346606586217304, -11.184557179240052, -11.137395667096918]","[0.04311119697113548, 0.15157468597756643, 0.18595820515659858, 0.21535172885907686, 0.2410433350219878, 0.262998850169404, 0.282011069628891, 0.29851222437620756, 0.31282723465910584, 0.3251664725962202, 0.33566731955683093, 0.34441695345104595, 0.35159068258805865, 0.3573108055823427, 0.3619593978311358, 0.3659391762492694, 0.3695712315768681, 0.37306680633914685, 0.38114794229395044, 0.30441772159694136]",33536000000
25,0.24296442142358526,1.2544777200513233,1.5776870194301702,-18.864688699241643,-13.288268012531733,0.0514992974414342,"[-18.91904840097933, -18.832391180937783, -18.631846419863287, -18.418861579982448, -18.193899465382383, -17.96949170936919, -17.744810492115562, -17.520223837667974, -17.29618360653756, -17.073334556035277, -16.852239160336428, -16.633105773734776, -16.416651246987005, -16.2119472143837, -16.021075735386447, -15.844136362527314, -15.681220720205388, -15.532436255652936, -15.388158671648775, -15.242735087167254]","[-13.291277078724246, -13.243089267209148, -13.148028805677983, -13.050881477801902, -12.951290524904111, -12.851057741919368, -12.7503231108162, -12.645987342426709, -12.537977673578428, -12.426185684010395, -12.31040988163739, -12.190360814194591, -12.065728685646201, -11.93839983911767, -11.80834903713786, -11.674489219802684, -11.535057106278552, -11.3871407026957, -11.23585387670297, -11.123204993057335]","[0.047179105544022146, 0.08232530751090728, 0.11446452916814218, 0.14132740112080744, 0.16434245546792203, 0.18365404865526705, 0.20023487263981757, 0.2145903420071567, 0.22701715993512772, 0.2377089314910252, 0.24679373509723002, 0.2543547845289042, 0.26048753455013596, 0.26516802944932333, 0.2686776307638979, 0.27138681859791847, 0.27364910559972955, 0.27578991759136706, 0.2794963205723878, 0.2747366291466741]",33587000000
26,0.2418495099926274,1.5019925958277967,1.423891204897093,-18.81334067467224,-13.286510366022105,0.05699836581433345,"[-18.864688699241643, -18.801022771311654, -18.592510904154135, -18.37139624869993, -18.149632570744746, -17.92757339406239, -17.705166943580267, -17.482771919124765, -17.26080131622903, -17.03985029063451, -16.82045912518505, -16.60282779450918, -16.388388494574162, -16.186920139337325, -15.999292958753436, -15.825555183953119, -15.665773312876, -15.520020381009838, -15.37933661100476, -15.194331155781917]","[-13.288268012531733, -13.24027041114495, -13.14374066169752, -13.044941428788105, -12.94514995640616, -12.844829405354057, -12.74419094016338, -12.640245446568029, -12.53290521285426, -12.422051791358259, -12.30731474512613, -12.188387456875022, -12.065129469626344, -11.939286663110847, -11.810446981976913, -11.677472356855668, -11.538563543300628, -11.390783977962574, -11.238796631903355, -11.110741613965367]","[0.05149929744143416, 0.08091891638018414, 0.11009068215962863, 0.13412189887909176, 0.1536196237975131, 0.16989524121996213, 0.18379252325684567, 0.19577032269894565, 0.20609589868231512, 0.21493980079457045, 0.22240797236076662, 0.22857618894762952, 0.23349726157415368, 0.23710713469593006, 0.23967580329623442, 0.2415348838291522, 0.2429992167844185, 0.2442793047177892, 0.2464020484846088, 0.24309827031212752]",33647000000
27,0.2452554058447767,1.439296533342666,1.3722620742043168,-18.69028465950448,-13.278970832920765,0.06848818780762223,"[-18.769685031294813, -18.59558348255214, -18.39079998505709, -18.174115633698342, -17.953664695225502, -17.73290633079205, -17.5120821794325, -17.29139659880847, -17.071133862355424, -16.851562478869578, -16.63373178932559, -16.418463240899378, -16.211972586373843, -16.012456486085487, -15.82664502910887, -15.6547255550291, -15.496801055807076, -15.348821435655633, -15.207554115892478, -15.122581276783073]","[-13.284282307914127, -13.187196613799484, -13.091034603371474, -12.991285363688966, -12.8889780381594, -12.785275035347546, -12.678996310138617, -12.57032377405967, -12.459421216121408, -12.346373203821175, -12.228652929708717, -12.105996006528313, -11.979707494907124, -11.848586714521593, -11.713587635778476, -11.57315435915256, -11.424770356422625, -11.268515545089395, -11.12024601529626, -11.088994787469439]","[0.06097490503522736, 0.12666778836003828, 0.15704650681401444, 0.18211603877035124, 0.20297429677612877, 0.2205993509134366, 0.23567920074943674, 0.24862682440100123, 0.25971276824445827, 0.26911104579491385, 0.276954385027564, 0.2833343662893656, 0.2882927503561578, 0.2920800209642245, 0.2949198156795044, 0.2971903069959056, 0.2991799900424831, 0.30233270547322844, 0.2974933768687765, 0.33503008876526674]",33725000000
28,0.24932216236141322,1.4987347013446133,1.3691459671319839,-18.594978266252014,-13.2707270343857,0.07692118376182173,"[-18.73076800909424, -18.582841591008947, -18.37494260439172, -18.154540501335912, -17.93410382045326, -17.71360575470043, -17.493151561079586, -17.272864554991187, -17.05291420389882, -16.834077327678695, -16.617110224788394, -16.40260311427756, -16.190283240360202, -15.991555331540496, -15.806804986944185, -15.636094270146822, -15.47954245424193, -15.334506981717537, -15.199074508291842, -15.075266822953033]","[-13.281544029176272, -13.190705715314506, -13.096633347417914, -12.998289129524721, -12.897551032175175, -12.795039283389784, -12.690087946174799, -12.582924925603146, -12.473745617628566, -12.361514488764074, -12.244467833137755, -12.12230774880873, -11.994444387225128, -11.863669682914479, -11.7291696166417, -11.589463614479357, -11.442234313744962, -11.286582000163353, -11.132663401453652, -11.072847936642894]","[0.06440905139854758, 0.12220414652805275, 0.155174865305065, 0.18257764650893002, 0.20518667734004725, 0.22435468429609073, 0.24081918061437602, 0.2550256885222505, 0.267268561659227, 0.2777532653669462, 0.28661361805761554, 0.293941561209278, 0.29991409105025824, 0.30451726894166936, 0.30808820418760774, 0.311001224298462, 0.3135835657211128, 0.31735792324276046, 0.31179935276916787, 0.3260741840329247]",33766000000
29,0.29234161904480227,1.4454465459018493,1.3568515675165023,-18.549256884750072,-13.266874964548585,0.08068653364138773,"[-18.641590005754637, -18.508410447821138, -18.303121107333613, -18.08571326541827, -17.871027507769394, -17.65546032435867, -17.439143832161463, -17.22236106275326, -17.00549264254946, -16.78959123408358, -16.575536864486256, -16.36428712575053, -16.15591608873693, -15.960385354897126, -15.777213098079274, -15.606534551784307, -15.448555998812093, -15.301900490129185, -15.165749564657549, -15.004923804326715]","[-13.27470425141564, -13.189039256644918, -13.095390255033584, -12.99559166243323, -12.89189530534238, -12.784347468714143, -12.672909757566885, -12.558044120334849, -12.440269420645864, -12.31895570538579, -12.193708669342818, -12.064911844890794, -11.932814177441122, -11.801486010396175, -11.670664455165717, -11.539730683481418, -11.407607352848975, -11.273772490862978, -11.142269452981854, -11.046850011450807]","[0.0730487838466865, 0.13089994646454314, 0.18117866960644013, 0.22637267070060546, 0.2655113406687155, 0.29942649042639535, 0.3284044804406727, 0.3526266744269059, 0.37222123682752534, 0.38800651690447974, 0.39998239849521605, 0.40813096224449663, 0.41246017420345343, 0.4133366562343587, 0.4113684826622263, 0.4071325955842389, 0.40123228244910236, 0.39436459328620266, 0.38728266539226663, 0.3708723270332912]",33811000000
30,0.29850403864554637,1.4983220611360322,1.4226898331966735,-18.50139181654063,-13.26279603282265,0.08531829087129514,"[-18.549256884750072, -18.494861631865952, -18.29023967146569, -18.072859303243234, -17.855659448159564, -17.638759912511077, -17.422238496614494, -17.206160550918344, -16.990446131897283, -16.775505551771253, -16.5622047677602, -16.351288481689338, -16.1420056358174, -15.945972402962736, -15.76306635227291, -15.593279479727306, -15.436657805082724, -15.291721409864993, -15.15752374309163, -14.933930761276649]","[-13.266874964548585, -13.187859550255848, -13.09313079501215, -12.992839265064841, -12.888704180194335, -12.781325621462077, -12.670659055582375, -12.5571011270064, -12.440982940496978, -12.321342282413305, -12.197716408024359, -12.070365543326682, -11.93910581574629, -11.80819011297995, -11.677462400217733, -11.546211827045688, -11.413233522989955, -11.277894257531797, -11.144353413279797, -11.023476598016579]","[0.08068653364138774, 0.12301778503251493, 0.16521480957299756, 0.20401935174000332, 0.2383183811504959, 0.26841110979429883, 0.29448737740551395, 0.31664689547249014, 0.33493454996085026, 0.34993539166901105, 0.3615763466245546, 0.3697538172180349, 0.37437016558133274, 0.37558747982516827, 0.37393350587987473, 0.3699925071833184, 0.36436890828097174, 0.35774686027769304, 0.35081443750444363, 0.2004957498147427]",33854000000
31,0.29417081708534154,1.3563389184007817,1.372278890822293,-18.45469178991458,-13.258214694711905,0.09047137339623523,"[-18.50139181654063, -18.434352034006807, -18.23651709610569, -18.025585534481706, -17.815691694614436, -17.596150848739157, -17.376336054511654, -17.156494051763428, -16.93668510197035, -16.717309312861474, -16.499057230746278, -16.282564255727472, -16.06739615880358, -15.866271510324049, -15.678813483258319, -15.505036200973787, -15.344992122802845, -15.197653081481992, -15.062399169422928, -14.884895116014711]","[-13.26279603282265, -13.179877470740873, -13.081350335906032, -12.98031450151706, -12.878400113435015, -12.773339207825925, -12.66653233180482, -12.557439733551119, -12.446182579890642, -12.331740447148594, -12.213511541622161, -12.09149656933272, -11.965279598557405, -11.837729957821818, -11.708279145465347, -11.5762445291905, -11.44040793422267, -11.299871161752842, -11.157548755144685, -11.013707921113202]","[0.08531829087129514, 0.10147757806267588, 0.11638906562703122, 0.13138855068711103, 0.1451503534831769, 0.15890957928477278, 0.1718947576442651, 0.18418124717930362, 0.19576219744364082, 0.20641584967634424, 0.21595074685129495, 0.2239553592423791, 0.22970928735949767, 0.23225231544203004, 0.2313217963227612, 0.22760368266791672, 0.2218023160517852, 0.2147455979003022, 0.2066496241143028, 0.19415165506744994]",33919000000
32,0.28685913075020525,1.5976773420106636,1.3793676912914814,-18.360983462455,-13.249068641980696,0.10086262442471497,"[-18.45469178991458, -18.396724331771487, -18.191844662252702, -17.97787467769522, -17.763114383656138, -17.54957075754283, -17.33377680075712, -17.117553853027243, -16.900943366605556, -16.684493349723848, -16.468861129418062, -16.2546982926564, -16.04226883860582, -15.844037129418759, -15.65921693747824, -15.48789341363755, -15.330152005280365, -15.185043472418245, -15.051998364674853, -14.835835056689909]","[-13.258214694711905, -13.178725807605616, -13.079192697297144, -12.977374255827817, -12.874318987122708, -12.769558471052855, -12.66286534327403, -12.553923977469807, -12.442847085932828, -12.32866818223783, -12.210799666327242, -12.089151821346961, -11.963437338141112, -11.836426994776037, -11.707414549451887, -11.575737638180394, -11.44019197510114, -11.29986979170695, -11.157588212247036, -11.004058262766286]","[0.09047137339623527, 0.10261324875968053, 0.11812777032427134, 0.1332548601370195, 0.14730954891091855, 0.1602784551703432, 0.17263020913711302, 0.18426973062913612, 0.19518878924720873, 0.20521517412978327, 0.21421758892240206, 0.22190370541083407, 0.2276912589686106, 0.23058221871121612, 0.2300251339277686, 0.22668386610796915, 0.22124983085978822, 0.21454152317751995, 0.20651378127774328, 0.19552814838845933]",33961000000
