,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.2246008671263073,1.2744135727459882,0.808351722608249,-19.42659733613471,-13.307937479448922,0.011411462112802997,"[-19.451923961471305, -19.250973785982804, -19.052748295830504, -18.84492144962619, -18.630238226282444, -18.409541470457604, -18.190179214121407, -17.971616493106485, -17.75386764437573, -17.536909485588215, -17.32064025556159, -17.104626592003846, -16.888611222517603, -16.67971639105666, -16.481441059144483, -16.294563297048157, -16.119720361900242, -15.957417556724181, -15.808043328105152, -15.687815660205722]","[-13.307970313090049, -13.224919550159258, -13.136459721643035, -13.043118332167142, -12.944608037743572, -12.84089048684116, -12.733857834778359, -12.62394557905475, -12.511922074053924, -12.397671305073787, -12.281593178674795, -12.163973333053198, -12.045180522183387, -11.928207374182927, -11.814864490702506, -11.705692790705445, -11.601058073975198, -11.501202258511452, -11.406308327810471, -11.317540933453166]","[0.009698337023717056, 0.07936733422644465, 0.12724957238549428, 0.1730604172317113, 0.21441496777450506, 0.2502922066834581, 0.28020359442171006, 0.3043644415175706, 0.32288192924637893, 0.33729015056591016, 0.3477824585797578, 0.35453285262461254, 0.35762306139093314, 0.35730199984732236, 0.3540127857941937, 0.34838455175133826, 0.3410343386451456, 0.33255176241828854, 0.32349584067838894, 0.32136452855208403]",18171000000
23,0.23289754633707518,1.2506402405191894,1.0529294334256702,-19.369899530223577,-13.306240607909492,0.016363522736158837,"[-19.42659733613471, -19.246259716201163, -19.04681369871633, -18.835299728310964, -18.61175446205779, -18.388324947644936, -18.165436296341568, -17.9427569956773, -17.720192523334468, -17.498057321233222, -17.276670673547272, -17.056206860295305, -16.836836593413814, -16.630331893446904, -16.43688551107969, -16.25654670312392, -16.08948413238552, -15.935725009129335, -15.795287581172238, -15.664042466492099]","[-13.307937479448922, -13.227814158153397, -13.142146347809678, -13.05162621773686, -12.9561853728294, -12.858127995658082, -12.758136271539575, -12.656503477008348, -12.5523230295533, -12.44533509395694, -12.335605182834726, -12.22314768286533, -12.10801002226379, -11.99381889483068, -11.880671891550833, -11.768317842682011, -11.656350439955013, -11.544097140115186, -11.43059763288889, -11.3098047272832]","[0.011411462112803, 0.08260659795195766, 0.12669497475105215, 0.16049368449286264, 0.18690342567358437, 0.2077284483582153, 0.22480221685182564, 0.2391329200087065, 0.25124418772616125, 0.2616154210739704, 0.2704247168234488, 0.277698517898774, 0.2828014126455703, 0.28363221925993914, 0.2834240007645409, 0.2826750772952011, 0.28193333617583033, 0.2812062176640015, 0.28054778706746214, 0.2786100616797061]",18221000000
24,0.2405547170062868,1.2632326550146018,1.1880183392505455,-19.29102440967056,-13.30440175385997,0.023665055779470402,"[-19.369899530223577, -19.240196901690304, -19.040018196126443, -18.827762748187553, -18.60325175102241, -18.37892736795472, -18.155056009935823, -17.931358244011374, -17.70775201681622, -17.484593118368846, -17.26226987060398, -17.041047748672156, -16.821275842419645, -16.615318868191117, -16.422496825032677, -16.24291653836564, -16.076749906221128, -15.92403546999599, -15.784803386990959, -15.615720932568927]","[-13.306240607909492, -13.228280647215193, -13.143125575203644, -13.053201842198698, -12.958519877313098, -12.861396056535158, -12.762423996466337, -12.66187548329364, -12.558978123850133, -12.45311045818709, -12.344295337441503, -12.232512766089535, -12.117802734529413, -12.003811255651156, -11.890334976657277, -11.777105460626931, -11.663671159701252, -11.549290512275647, -11.432877918278013, -11.296984292521849]","[0.016363522736158823, 0.08493790435804849, 0.1273797350315862, 0.1589410836604682, 0.18364182186500483, 0.20329445757774506, 0.21960112129101036, 0.23347334575139267, 0.24539274746952636, 0.2557736927581555, 0.26478558091432386, 0.2724715678333596, 0.2783450433403859, 0.2803858794673044, 0.28137657265993465, 0.281702043907199, 0.281770342742731, 0.28162225980496225, 0.2813214152173194, 0.2844704017519435]",18277000000
25,0.24927975285600457,1.4146494955896673,1.155381924666839,-19.25174465009215,-13.303284163604875,0.026544486402774816,"[-19.29102440967056, -19.22141897261887, -19.01601866683861, -18.800483799037686, -18.576023127259194, -18.35176821538371, -18.12790177012334, -17.904142943303658, -17.680382812567522, -17.457002684843925, -17.234451187444986, -17.013084170724696, -16.79320407058482, -16.587526504764778, -16.394996442761343, -16.215628492977807, -16.049521796218407, -15.896700140949687, -15.757182949901923, -15.544373885607335]","[-13.30440175385997, -13.230288659405794, -13.144844054670717, -13.053858844937668, -12.958179766612481, -12.860148719144682, -12.76034220558376, -12.659038121551184, -12.555663352923125, -12.449243496549565, -12.33977479861689, -12.227225100850161, -12.11160179678451, -11.99700791738596, -11.883183858685817, -11.769811115434914, -11.656391557504959, -11.54214099210413, -11.425917850567242, -11.273891640810554]","[0.02366505577947043, 0.12086228729951523, 0.16632144998893383, 0.1977766464112304, 0.22154958962779442, 0.24038222954151173, 0.2560375091492024, 0.2694027975805829, 0.28092845009041234, 0.2909766932016562, 0.29969599691184423, 0.3071243215140506, 0.3128165542149384, 0.31470270410060946, 0.3155644048174999, 0.3157664596029639, 0.31571376244352717, 0.31546049725778175, 0.3150631930749829, 0.3165582525342984]",18337000000
26,0.25522821279026925,1.4079958027123227,1.2077051203001459,-19.171309964283093,-13.300561669433668,0.03407723376830362,"[-19.21178200808037, -19.141782594709127, -18.938017251322375, -18.721690196193094, -18.49937787702837, -18.276534633174077, -18.053562806691453, -17.83034010791994, -17.606809839288022, -17.383452725298444, -17.16083708467459, -16.93951221250308, -16.720234446109544, -16.514628194888687, -16.32237298774929, -16.143517776318166, -15.978226195063632, -15.826559563644965, -15.68859179867875, -15.472450056410587]","[-13.302242564358082, -13.228056758521488, -13.145367796389914, -13.058081978393082, -12.966967847769201, -12.873396501486178, -12.777852796163943, -12.680621492944866, -12.580302368555667, -12.476268856781628, -12.368459905510766, -12.256808683215201, -12.141325726387995, -12.025263201378607, -11.908672469817798, -11.790969999616424, -11.67132297871774, -11.54849056590856, -11.420672201808094, -11.252660561392624]","[0.030183830874648192, 0.0870826386649256, 0.12384323036313477, 0.15328624547013517, 0.17764688056570924, 0.19824525114270675, 0.21604663444698918, 0.2315983429122036, 0.24523996909551338, 0.2572440262960892, 0.26773519048488953, 0.27674265163594586, 0.28359255322384014, 0.28412752078335485, 0.28381308258973875, 0.28306064462917985, 0.2821768073023228, 0.28118413199549075, 0.2801023111248726, 0.2653205619311733]",18384000000
27,0.25186533619404194,1.5570917472601555,1.3604875039248285,-19.128236395351365,-13.299333138436625,0.037988224345269994,"[-19.171309964283093, -19.093709506999232, -18.887340238988266, -18.673497774101662, -18.45412798871024, -18.23373780744274, -18.012725567942958, -17.79104539950117, -17.568696512006934, -17.346268391461642, -17.124402071875195, -16.903661850279818, -16.68511289788641, -16.480310701016492, -16.2888328484839, -16.11075445500078, -15.946240489001072, -15.795368681523989, -15.658230453058636, -15.448313703511865]","[-13.300561669433668, -13.226961086924902, -13.1436895516145, -13.056360752670159, -12.965480118922777, -12.872257978786573, -12.777139985261254, -12.68039449356748, -12.580911955628821, -12.477645823358003, -12.370507930349701, -12.259392991793588, -12.144343728850872, -12.028428590421344, -11.91159587467217, -11.793207222423957, -11.672347981290985, -11.54766396919168, -11.417170050855114, -11.246154213639421]","[0.03407723376830365, 0.08777729203345927, 0.12363517786586473, 0.15156156608086765, 0.17456821021986066, 0.19404978552037588, 0.21092788930493628, 0.22571943650446244, 0.23874185490528943, 0.2502462134172396, 0.2603511005289839, 0.2690927651652713, 0.2758992803308846, 0.2766068994268963, 0.27647514687723146, 0.2758740767806596, 0.27507243823338073, 0.2741095236498781, 0.2730171114551795, 0.2608186292120265]",18422000000
28,0.2548608853399128,1.39491060827613,1.378338235811703,-19.03657143904453,-13.29492661272373,0.046733423863536426,"[-19.128236395351365, -19.05865294340194, -18.861991095282278, -18.651388567380124, -18.433049358756875, -18.212882663542736, -17.991118155737954, -17.76778124678743, -17.542853635349527, -17.316606166793722, -17.09073936704245, -16.866132323695854, -16.643834573220968, -16.435158270894284, -16.239445423711484, -16.056630082160808, -15.886743646484437, -15.729751238020565, -15.585640251244483, -15.400022687167272]","[-13.299333138436625, -13.233856175810992, -13.150428238305981, -13.060148756182052, -12.965240921824492, -12.867779946253137, -12.768221204389409, -12.666835583648034, -12.563019549436241, -12.456196677858387, -12.345433294759538, -12.23057850293556, -12.11157268156283, -11.992976172697475, -11.874998111317446, -11.756984279600584, -11.638050282682967, -11.516921295503538, -11.39180952310567, -11.233184242743029]","[0.037988224345269994, 0.20298269954910594, 0.25020267713217326, 0.2823804628617033, 0.30792256789807354, 0.32913479627113074, 0.3473283774342586, 0.36318552354765554, 0.3771078258842355, 0.3893921838351173, 0.40020737169263376, 0.40960122866688636, 0.4169801636654113, 0.4176003341852737, 0.41736744276540516, 0.4166343936833616, 0.415665502050821, 0.41452047945171916, 0.41324359929313353, 0.4423535817420481]",18477000000
29,0.2546725668885018,1.4483905388045792,1.4822894663864121,-18.98772781959116,-13.292493431266701,0.051242917954109346,"[-19.0820708361453, -19.011688449906927, -18.800555361192476, -18.577763209669875, -18.353140585102956, -18.12797646844021, -17.901812303465775, -17.673469157576434, -17.44351630800777, -17.21297675927536, -16.983279731563815, -16.756180536344683, -16.533482445636377, -16.32189270709145, -16.12423680477589, -15.940328775005, -15.770109528624475, -15.61356113333525, -15.470766394789761, -15.358216656270876]","[-13.297073285024318, -13.231322081819808, -13.15694393817484, -13.07260494660721, -12.982946525830943, -12.889895692970542, -12.794236241627628, -12.694012946160235, -12.589255783841942, -12.479849668912413, -12.365619305464088, -12.246362469819143, -12.122222042879912, -11.996480824594013, -11.87129784830567, -11.745763832348798, -11.618616273121244, -11.488027751299173, -11.351324157947563, -11.205828285304143]","[0.04257727715691414, 0.14245428902090274, 0.22831196739817358, 0.27996995976287076, 0.31844799687527237, 0.34958911430633166, 0.3759413333513074, 0.39902892885423824, 0.4195190972695157, 0.4378757500727483, 0.45439738951279796, 0.46923649475197526, 0.48180360128288663, 0.48167975575133826, 0.48067836276596276, 0.47905123973348324, 0.4769520308097463, 0.4745106372008654, 0.4718116577923589, 0.4848081818962236]",18519000000
30,0.24733331030249336,1.682955397409883,1.3418984628963426,-18.93976921567808,-13.289978844421881,0.0563547728132548,"[-18.98772781959116, -18.870279445577765, -18.651337169881888, -18.42948921091499, -18.20691451963806, -17.983677253923684, -17.759651213082304, -17.534299228330628, -17.308307528864123, -17.082667387731306, -16.858591679914362, -16.63776581617608, -16.421638536951956, -16.219718866873446, -16.032252528803077, -15.859145126695111, -15.700291451075136, -15.55561988380262, -15.42510690018164, -15.289948832987982]","[-13.292493431266701, -13.22324079538354, -13.132325559336488, -13.037654437979867, -12.940915468569097, -12.842561576817836, -12.742839771618936, -12.63987809597992, -12.533524937753567, -12.42357846353815, -12.309838625893525, -12.192200287674778, -12.07079812899943, -11.949404373151944, -11.827858378803988, -11.705640542367322, -11.581924416489706, -11.455478009881755, -11.32446515357099, -11.174767493825676]","[0.05124291795410935, 0.25318075889114, 0.2847827829123995, 0.3069719987744459, 0.3246723633072783, 0.3396695752704475, 0.35278570649883023, 0.36443348890158517, 0.37485007766418826, 0.38418013987992994, 0.39251821159373035, 0.3999365073149807, 0.4064710267611355, 0.4118105258352256, 0.4160774806588804, 0.41943790275796056, 0.42206257065205505, 0.4241229828180364, 0.42579091400858154, 0.42711747374100556]",18569000000
31,0.26220565181952465,1.5842043034536994,1.3780823119344205,-18.84847169415677,-13.284464075535471,0.06487422527219243,"[-18.894956450841956, -18.66855267921453, -18.46228965258439, -18.24908614611527, -18.036462999515326, -17.825133293232373, -17.61512374745759, -17.406383097614462, -17.198789855545243, -16.992192930874662, -16.786419528023067, -16.58123956296368, -16.376445966937542, -16.173331469372922, -15.98217384313019, -15.803115932957354, -15.636404271987839, -15.482354231759109, -15.341330100832371, -15.221131693290651]","[-13.287390874692662, -13.192969526927909, -13.096818993322305, -12.994692629541133, -12.88737417702048, -12.775509391046118, -12.659675079471928, -12.540486280463544, -12.418442324351343, -12.294025995814996, -12.167702982061375, -12.039905046261463, -11.91104260794062, -11.782488173328264, -11.659203797440334, -11.541726602242596, -11.430490239832828, -11.325866900807775, -11.22823633171267, -11.144976233616127]","[0.06002587709561372, 0.07889934684184804, 0.13473899398701356, 0.18679442126134463, 0.2335806676579128, 0.27489963349026697, 0.3107762178324626, 0.3417203924008052, 0.36789266297239365, 0.3894539386057704, 0.40654941271602935, 0.4192636715663097, 0.4276328940225804, 0.43213938927083734, 0.43295087459057285, 0.4307158461366119, 0.4260698142884538, 0.41964438062505155, 0.41207369319843734, 0.40828991704935624]",18644000000
32,0.27324498823487614,1.4085926390398322,1.5786184491299629,-18.744608548240308,-13.276470124597651,0.07461122858078967,"[-18.84847169415677, -18.66774574868503, -18.46940237743976, -18.262069673354517, -18.049704696020036, -17.834549566265878, -17.619551116257938, -17.405332106857706, -17.19176621800439, -16.97879561803388, -16.766361526406904, -16.554333803827397, -16.343100641900406, -16.141608185504275, -15.952271034200884, -15.775182212904484, -15.610450014353733, -15.458208463976145, -15.318616912812772, -15.175275979716723]","[-13.284464075535471, -13.189446795012524, -13.089313828508221, -12.984729305454966, -12.876122736141207, -12.764048772257082, -12.649425598539723, -12.532144782954417, -12.41254118148565, -12.290964365394291, -12.167743777682874, -12.043144457044102, -11.917567663841101, -11.794450435374943, -11.674698623266064, -11.558532543966852, -11.446068814421746, -11.337359583726887, -11.232439013231362, -11.125045203045694]","[0.06487422527219248, 0.10606194650391539, 0.14502151741563346, 0.17856869988436838, 0.2075225769686113, 0.2326017915484013, 0.25416366512307986, 0.27260426850812935, 0.28820942987112314, 0.3011739348567159, 0.3116288088622952, 0.31967124679229136, 0.3253491230499088, 0.32844769805927754, 0.32923179234294475, 0.328100045887561, 0.32545418806555143, 0.32170147310123787, 0.3174311116497532, 0.3246558338459416]",18685000000
