,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.1905859623962735,1.4266163904495768,1.2312215068626027,-19.46255881923865,-13.308165108274359,0.011746262566437266,"[-19.499331850441298, -19.34756082935526, -19.140155227020674, -18.920555995913197, -18.696336657259888, -18.471750772498023, -18.24826099392714, -18.025353535172822, -17.802716232653147, -17.58019021798605, -17.357526843774938, -17.134232836810142, -16.911243830039258, -16.69897155014076, -16.498293675308656, -16.309195789640075, -16.131685925584126, -15.965809202453524, -15.811672353330945, -15.671916001765673]","[-13.307997792542645, -13.220413893763471, -13.131689153072745, -13.037720998072158, -12.940602574140867, -12.841371027356564, -12.74072416366595, -12.63884019389849, -12.53591899451622, -12.43217772348147, -12.328737609068106, -12.22625628572083, -12.123728868428048, -12.02348345898407, -11.92638611092975, -11.833196590127907, -11.744938539297571, -11.663136037473418, -11.590291186488168, -11.444274333779141]","[0.009456566374991888, 0.010513219217955104, 0.06348134606536611, 0.09221238517676202, 0.11337778030031277, 0.13017916588536008, 0.1439390530330545, 0.15526328810482773, 0.1643370043623155, 0.17060190410252393, 0.17267486921145014, 0.17324511606372062, 0.1725188753532884, 0.17037432755400775, 0.1670163982838891, 0.16264120255297496, 0.1574442081973434, 0.15162506680488944, 0.14538864697902462, 0.17063976311728443]",29169000000
23,0.18981688366869734,1.6714443932441627,1.4754198906192078,-19.371946124550938,-13.306228528871587,0.018433078291014225,"[-19.46255881923865, -19.3175786281532, -19.100148736359188, -18.87989912719262, -18.65700894434068, -18.433712853257575, -18.21091726609533, -17.98793158663527, -17.765204794110442, -17.54228664030657, -17.318997129581188, -17.09558525152598, -16.873349766513353, -16.6627535464238, -16.463981015925434, -16.277121409809883, -16.102234470271647, -15.939387687168642, -15.78867498752173, -15.623267929751698]","[-13.308165108274359, -13.22928274055096, -13.149314024404049, -13.05314294171308, -12.954574358814877, -12.854615979493849, -12.753777627866123, -12.652116043775088, -12.549910347875967, -12.447177662161721, -12.34443932739603, -12.240934360559576, -12.136207179485341, -12.033412873192082, -11.932946335763786, -11.835210758416435, -11.740800002704768, -11.650719931519346, -11.566874622991824, -11.43283939708531]","[0.011746262566437269, 0.018277270591039667, 0.1828739876667933, 0.20846907493631198, 0.22444466079133546, 0.23645094676743103, 0.24623919232570998, 0.25455195286244026, 0.2616930086824044, 0.26771905943940677, 0.27117378496003597, 0.2740941324811099, 0.276455673415599, 0.27797360173689317, 0.278747775496252, 0.27889290594606225, 0.27852879484443915, 0.2777783661359673, 0.2767655428471319, 0.277377335681993]",29210000000
24,0.19396503604547394,1.9214178967356332,1.3578385241865278,-19.278552575432556,-13.304053822859371,0.02484555164489909,"[-19.371946124550938, -19.297870085340108, -19.086880446651275, -18.86600870454196, -18.643737480088845, -18.420989646211734, -18.198655783196546, -17.97607269164904, -17.753682087611956, -17.531051554879994, -17.30801124281385, -17.08481050630718, -16.862739706398987, -16.652815484944473, -16.45493203707754, -16.26909876317441, -16.09533531777836, -15.933684156491243, -15.7842346125612, -15.550633040974041]","[-13.306228528871587, -13.228247641244304, -13.147310737571665, -13.051449645786981, -12.953475004359673, -12.854113798226692, -12.753867849731204, -12.652789566805115, -12.551162783827861, -12.448990782637992, -12.34680774871537, -12.243837513264005, -12.139624697698046, -12.03725097567401, -11.937033701362171, -11.839358856099022, -11.744816547075466, -11.65442036147939, -11.57010479139118, -11.414296916340255]","[0.01843307829101422, 0.020397632007505807, 0.16653480393408765, 0.19133615874182944, 0.2070313535093854, 0.21894383529639103, 0.22871105030348665, 0.23703162845704906, 0.24419326240933342, 0.250249706070331, 0.2537722753885615, 0.2567432865290528, 0.25913883650471387, 0.2606646424657994, 0.2614355898447505, 0.2615733233534371, 0.26120276742034554, 0.2604511506599103, 0.25944625406581506, 0.20961825083954946]",29255000000
25,0.19534519959308794,1.6714498277423382,1.8396655904792076,-19.16914647315818,-13.301063707153771,0.03365295043387259,"[-19.278552575432556, -19.093552788128388, -18.901623353262686, -18.697628239408893, -18.48482786925577, -18.267434477191394, -18.046730068512886, -17.824561499553116, -17.60157899646782, -17.378047285335022, -17.154357394506107, -16.931765703445787, -16.71288485441728, -16.504998343936997, -16.30880597121598, -16.12462986638741, -15.952589442299173, -15.792765050415056, -15.549129852721016, -15.476789656084627]","[-13.304053822859371, -13.1480060601185, -13.057256904854949, -12.963221056590513, -12.866442610117582, -12.767825510775616, -12.667713356805393, -12.566646437896873, -12.46485993952474, -12.362988061967071, -12.260296624596144, -12.156327395695508, -12.051926214914985, -11.949329954038488, -11.849128871126753, -11.752013307500002, -11.659031329982408, -11.57212089036656, -11.413984811011856, -11.401400187632454]","[0.024845551644899086, 0.16595594064618083, 0.18894914726169595, 0.20372304505777597, 0.2153415164744835, 0.22515523097141807, 0.23370253209898578, 0.24116725353363572, 0.24753560523611914, 0.25135978760795563, 0.25460840384922057, 0.2572587946846635, 0.25922306364857645, 0.2603687179485566, 0.2608004259403657, 0.26064165872162104, 0.26002478863303347, 0.2590847827998953, 0.2094354652952566, 0.14852770753260797]",29332000000
26,0.19966268954642516,1.542604872177915,1.8005670789556292,-19.106090944320236,-13.297803833134907,0.03803252758187011,"[-19.16914647315818, -19.098837506219148, -18.91104234702406, -18.711119525691704, -18.500913004395503, -18.28065962923538, -18.05967849606836, -17.83908765311639, -17.61789629893858, -17.396348497932028, -17.174797767065613, -16.954589512653687, -16.73653135577393, -16.52945125934116, -16.333336835168307, -16.14822174382294, -15.97420167939372, -15.811367259941266, -15.557412051927004, -15.361002911195207]","[-13.301063707153771, -13.216238925479688, -13.125190075092295, -13.026670400819285, -12.921209081862967, -12.808359717928848, -12.694468838800704, -12.579975656846957, -12.464756141681391, -12.349155282030122, -12.232876477415804, -12.115711304403023, -11.997752344416925, -11.886150921184267, -11.781232445610955, -11.683339070920573, -11.593056231342587, -11.511439720294607, -11.41062093920795, -11.358666422347234]","[0.033652950433872585, 0.4980959476751132, 0.5212787516963246, 0.5360690549242455, 0.5478163614641023, 0.5581553257346507, 0.5670438039110518, 0.5747309666139645, 0.5812969281007926, 0.5852694202360826, 0.5886568046099793, 0.5914362529475043, 0.5935729277553983, 0.594839266530427, 0.5953629246285189, 0.5952754503174895, 0.5947112709473976, 0.5938074191958627, 0.5672790814487096, 0.5706034784460599]",29373000000
27,0.2073302987861444,1.5088625042273633,1.64523747228465,-19.047971981958433,-13.296342134946224,0.042493436000816676,"[-19.106090944320236, -19.0988716920823, -18.892840672627248, -18.674893755156713, -18.456536290678418, -18.238356889224097, -18.019542757903885, -17.801146793987996, -17.582199718642368, -17.362937962672188, -17.143704476533834, -16.925810396781543, -16.710590955128488, -16.506432059762037, -16.31331416025027, -16.13124641631834, -15.96028318999801, -15.800509664643615, -15.552036494622856, -15.319074809984492]","[-13.297803833134907, -13.218163227051, -13.117916292434277, -13.00961090689039, -12.8996146668856, -12.78817562086798, -12.675672095379152, -12.562513881518113, -12.4485828209022, -12.33421866770872, -12.219136193290444, -12.103133850832082, -11.986671130448643, -11.87655950784192, -11.773132756180395, -11.676727877980165, -11.587905044121351, -11.507704508568537, -11.40892353978966, -11.331484415106253]","[0.038032527581870125, 0.48746705971463905, 0.5124663850182873, 0.5292552403604077, 0.5422239538557894, 0.5530247507101775, 0.5623833657055671, 0.570544718180817, 0.5775865699418495, 0.5820714022192198, 0.5859603041948311, 0.5892315890281075, 0.5918309264926008, 0.5935024684617299, 0.5943743392633151, 0.594581713027367, 0.5942621024558122, 0.5935542290179926, 0.5677747290804298, 0.5910028488041629]",29415000000
28,0.20690311608675183,1.7424066547608212,1.3876691440206153,-18.949254491162986,-13.291206174184625,0.04977493324350225,"[-19.106090944320236, -19.056002461220817, -18.84130035461129, -18.625147136571098, -18.40759853488948, -18.1898928351033, -17.971727654774647, -17.753540625753633, -17.53450501916766, -17.31499401619923, -17.09558084226343, -16.87782747469428, -16.663227086707394, -16.461090865632933, -16.270499522418806, -16.09137183313712, -15.923694792493812, -15.767495014044574, -15.535528704997644, -15.319074809984492]","[-13.297803833134907, -13.222675877338922, -13.119099434173467, -13.012655457502339, -12.90389778049734, -12.793442690369108, -12.68176536129834, -12.569237408074596, -12.455733531415872, -12.341523329669313, -12.22634369761529, -12.109972549094367, -11.992786446415657, -11.882295786039839, -11.778276538717936, -11.681015364120816, -11.59099949519189, -11.509146865218382, -11.410584178873686, -11.331484415106253]","[0.038032527581870125, 0.493919407406377, 0.5219765229728279, 0.5398712493166853, 0.5536718662963213, 0.5651247611117358, 0.5750099201652163, 0.5836083940653222, 0.5910174822539261, 0.5955837469267541, 0.5995582228663425, 0.6029240925806227, 0.605638212908373, 0.6074160912619637, 0.6084132133416804, 0.6087611722902194, 0.6085934620909711, 0.6080457460338103, 0.5902095777826033, 0.5910028488041629]",29460000000
29,0.20060502939715838,1.7593361752874945,1.490625846376993,-18.89994169032995,-13.289035620161835,0.053844000282809244,"[-18.949254491162986, -18.869478746509152, -18.65403035437308, -18.437668902565232, -18.220478033004337, -18.003532282251815, -17.786598482285832, -17.56980057617409, -17.35253450670352, -17.13509674334252, -16.917985591392252, -16.702348879329875, -16.4896780696937, -16.29126561583719, -16.106030427098837, -15.933948170852899, -15.774992341414602, -15.629174515869376, -15.438353217443709, -15.187763772871556]","[-13.291206174184625, -13.224347062477404, -13.14407658893912, -13.060609646663886, -12.973083084483168, -12.883969246772944, -12.793659605713787, -12.7019358785927, -12.608991849454293, -12.514425965065401, -12.41801964508707, -12.318920230629104, -12.216547790708871, -12.112178609782305, -12.004874741987043, -11.89217998350144, -11.771620992250151, -11.640739202944472, -11.495761601048418, -11.263271523464802]","[0.0497749332435023, 0.178880143055909, 0.20228190557293685, 0.21723090186201463, 0.22884779922067794, 0.2385925714261604, 0.2470742073904707, 0.2545438159534905, 0.26112062960913396, 0.26616893234593286, 0.2706457163255198, 0.274550835074048, 0.2778635001399893, 0.28026997197287346, 0.2819066826628285, 0.2829000978757967, 0.2833789587935898, 0.28347519756850403, 0.2807226099547424, 0.2801441339622566]",29514000000
30,0.19200193455986653,1.7729483466701117,1.6922297694904647,-18.845030833524746,-13.285237529766167,0.05836749616239912,"[-18.89994169032995, -18.812584868497463, -18.59846922607155, -18.383540357353738, -18.16751382806983, -17.951329895067573, -17.73482213563827, -17.518124854038234, -17.300745513606564, -17.08296107188337, -16.865499828951634, -16.64938549869621, -16.436729757618902, -16.238026487766177, -16.052507843348664, -15.880162277357254, -15.720987713704172, -15.575011515712214, -15.395630703426207, -15.16375254204501]","[-13.289035620161835, -13.222169956210122, -13.139820328499741, -13.054444578526308, -12.965312561371883, -12.87465399205119, -12.78283769827868, -12.689690169221265, -12.59539643164555, -12.499620535726521, -12.401780853310779, -12.301097907323166, -12.197240636705125, -12.09140822169336, -11.98274643622506, -11.869022697714684, -11.747993766188516, -11.61740109046496, -11.473807293096138, -11.256316567306477]","[0.053844000282809244, 0.17925830390925188, 0.20236442763449708, 0.2171205822024988, 0.22857460333086305, 0.23815387628410198, 0.24645737019999087, 0.2537370543225574, 0.2601136181675904, 0.2649187342290321, 0.2691398160560481, 0.27277820256613355, 0.2757863137868591, 0.2779247649982073, 0.27933175365896806, 0.28013574983138606, 0.2804663156794167, 0.2804545902407833, 0.2781169356532569, 0.27368818976976345]",29545000000
31,0.1952628381781717,1.739935521265683,1.656526242981004,-18.733808576358356,-13.27791615328279,0.0661301885240607,"[-18.845030833524746, -18.750588286783408, -18.533463528126056, -18.316319165627494, -18.09878350008506, -17.881404314244854, -17.664009003621672, -17.446567572705817, -17.22865098140803, -17.01028174145272, -16.792656952719234, -16.57630312616895, -16.363507965675144, -16.162928750978402, -15.975128115936036, -15.800016968336177, -15.637507502969846, -15.487523029795534, -15.322393318193264, -15.11569956281334]","[-13.285237529766167, -13.217108836904961, -13.13155991924796, -13.04306523472098, -12.951494584325902, -12.858236761805754, -12.763597278217931, -12.667558647567235, -12.570287133702225, -12.471654485115602, -12.37016546892996, -12.26530395703977, -12.157101945189654, -12.047127929940752, -11.935042191662127, -11.819265198225107, -11.698073064531258, -11.569527391715932, -11.430697255126724, -11.242516518272716]","[0.05836749616239909, 0.18738200593684629, 0.21181704202333104, 0.2285495765221174, 0.24212216751198007, 0.2537298055078858, 0.26386386588045124, 0.2727729048281331, 0.28060337160517684, 0.28738623387678147, 0.29327306414387266, 0.2982976190874815, 0.30244413015458255, 0.3055183949687579, 0.30765394031787446, 0.30902364048541453, 0.3098000152788794, 0.3101536189495085, 0.3101228024969577, 0.3103610855128761]",29608000000
32,0.20396926384196423,1.738172521854935,1.653663623684719,-18.62042774970973,-13.269473238237193,0.07414445661142005,"[-18.733808576358356, -18.68258392019916, -18.46968747475239, -18.25608439096349, -18.042003085031173, -17.827944653720614, -17.61374732140678, -17.399385082692476, -17.18445829451128, -16.96904350239089, -16.754279896308077, -16.540676835201488, -16.330020948224007, -16.132430054087973, -15.947507485118646, -15.775117027841594, -15.615154915684666, -15.46755478966673, -15.306214816759045, -15.023206885653842]","[-13.27791615328279, -13.218157286796735, -13.130707367563575, -13.040202241562577, -12.94670788088811, -12.85153138992602, -12.754965632558523, -12.656999752361468, -12.557790325619054, -12.457146092940787, -12.353674346296124, -12.246885869643604, -12.136679261288172, -12.025647453166286, -11.913221221673254, -11.797922009583026, -11.678150423476117, -11.552123664804762, -11.417159472821197, -11.204699134896693]","[0.06613018852406069, 0.22487501799624446, 0.24946615457012453, 0.2663440082360642, 0.2800553049246788, 0.29181163809008964, 0.30211375385226663, 0.3112158315056999, 0.3192681777666603, 0.3263083219305927, 0.3324871378397781, 0.33784302782244485, 0.3423789059734858, 0.3458089395626067, 0.348285713516008, 0.3499664746211637, 0.35100575696311637, 0.35155968142486504, 0.3516591511838615, 0.3826824795812579]",29657000000
