,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
537,0.02250740592621912,1.995922921476107,1.8797287741825912,19.946118726897478,0.3711074919235033,0.016221737004858246,"[19.882274485108937, 20.154583753528158, 20.371495012741853, 20.588401468495015, 20.805289272519115, 21.022135505304888, 21.238924496203264, 21.455635176949468, 21.672240885093935, 21.888681049701542, 22.105101657887445, 22.32166383961146, 22.537486255610595, 22.740812862271227, 22.931897374059044, 23.110608203184857, 23.276882132032746, 23.430674518463952, 23.587225709515845, 23.6302177750589]","[0.36995452604805346, 0.37173761787643156, 0.3734663430295788, 0.37514088995158384, 0.37676367320405746, 0.3783386938277239, 0.3798710348683827, 0.38136614736438834, 0.38283204293523854, 0.38426888821576743, 0.3856681092303384, 0.38701169075328035, 0.38827712131089254, 0.3893396709404756, 0.3902057276179345, 0.3908941280532502, 0.39142469070078645, 0.3918231246361047, 0.3921220713391402, 0.392362376175472]","[0.015684062015383974, 0.015128388913338698, 0.014580077569683476, 0.014059616137335394, 0.013580324586291893, 0.013151363626926841, 0.012776233692105874, 0.012479950894990524, 0.012187014046703056, 0.011810448816790255, 0.011258637873552862, 0.010498094191840283, 0.009511558669030994, 0.00847130697483509, 0.007342333845627343, 0.006071370608179262, 0.004659631188651108, 0.0031505266846560053, 0.0015862729144331502, 0.0]",40078000000
538,0.016040515022979995,1.9954251507323797,1.8681063799275153,20.009800571804583,0.37213842132124475,0.01658992699585796,"[19.946118726897478, 20.156533654467452, 20.372197307497633, 20.587859830755306, 20.80351175416974, 21.019138576292477, 21.234729907065095, 21.45027212628478, 21.665747683905593, 21.88111946379201, 22.09647530703236, 22.311892866354622, 22.526935034286534, 22.729212360042084, 22.91908581643651, 23.09649050562076, 23.26139358910159, 23.413769780244287, 23.562735669139013, 23.6302177750589]","[0.3711074919235033, 0.3729362266171698, 0.3747537721604288, 0.37657617387227477, 0.378375012397916, 0.3801140330764498, 0.38176760399503873, 0.3833270163670198, 0.38479097371004595, 0.38616004900675716, 0.3874249430638914, 0.38857298434810644, 0.38959103281183927, 0.3903744966221709, 0.390964953342404, 0.3914039223642326, 0.3917312198155011, 0.39198196146190384, 0.3921849568136941, 0.392362376175472]","[0.01622173700485826, 0.01651821246495241, 0.016568171470409683, 0.016332840488928576, 0.015733617942099945, 0.014877155452314786, 0.01393310563554226, 0.012975904878877181, 0.012024053063640263, 0.01097895950600522, 0.009807937586796201, 0.00850043000364473, 0.00704598350292196, 0.005637008741388416, 0.004333716755410385, 0.003175249108622943, 0.0021801737555066578, 0.0013437900814691236, 0.0006273804280963887, 0.0]",40122000000
539,0.009571760785768513,1.9981715649515612,1.8762592996983518,20.136840589130653,0.37424959886250164,0.017529484691546346,"[20.009800571804583, 20.220985960499945, 20.429654177398984, 20.638342958973475, 20.847046602315174, 21.05576408479808, 21.264493311150012, 21.473232158164393, 21.681978769042225, 21.89073286514808, 22.09948312998132, 22.30822578814414, 22.516770156808388, 22.71303703005178, 22.89684820301719, 23.068181184643674, 23.22702518120318, 23.373373790888664, 23.506553239121658, 23.6302177750589]","[0.37213842132124475, 0.37389562699273077, 0.3756982155323829, 0.3775190903493941, 0.3793310079592019, 0.38110700926484214, 0.38282054122056663, 0.38444634850773524, 0.38595884593460317, 0.3873355242598563, 0.3885569011403595, 0.3896078876319203, 0.39047707169283447, 0.39109114946067336, 0.3915130534003364, 0.3917997115629108, 0.39199786515935947, 0.3921428190557886, 0.392259099662645, 0.392362376175472]","[0.016589926995857963, 0.017045452558340307, 0.017228101071157496, 0.01713872141901001, 0.016779309955056103, 0.01615399966677944, 0.015275782356154302, 0.014141379500606233, 0.012781534692411063, 0.011226959515251104, 0.00952068658140471, 0.007716955460340441, 0.005888078685841635, 0.004301149053191953, 0.002993968065904932, 0.001970046583339694, 0.0012062962726364888, 0.0006608774271826713, 0.00027945591781150986, 0.0]",40170000000
540,0.012736281977258703,1.9995017261599528,1.8778289580434095,20.200605048719012,0.37566466497780604,0.01759112753699925,"[20.0732657114463, 20.277536849852293, 20.483178724943357, 20.688834767847325, 20.89450366170303, 21.10018416264042, 21.305874977818913, 21.511574871623232, 21.71728253737676, 21.922996647942032, 22.128715759641107, 22.33443855138827, 22.540108214053763, 22.733312691510626, 22.914031719255018, 23.082258629583563, 23.237990726292924, 23.381226935449376, 23.511962515975874, 23.6302177750589]","[0.3729895065033184, 0.3746993866302069, 0.37646164285963496, 0.37825505323232744, 0.380053578683474, 0.38182932510097717, 0.38355528871414374, 0.38520204557842397, 0.3867404107180258, 0.3881407051611023, 0.38937341515776047, 0.39040968523821434, 0.3912235020093682, 0.39173435708904164, 0.3920319411204213, 0.3921933479254539, 0.39227565491138594, 0.3923175376735429, 0.3923424612528544, 0.392362376175472]","[0.01691123369278944, 0.01743525272247299, 0.01774702523777677, 0.017798292313229633, 0.01757048885664263, 0.0170725146138177, 0.016280174558694644, 0.015195851523814988, 0.013814626266966201, 0.012138163648788036, 0.010173058515203922, 0.007952430040423866, 0.005621020851518555, 0.003712261456829153, 0.002274881284576531, 0.001261094405617197, 0.0006032389280576622, 0.0002264043593764181, 5.2117626263343175e-05, 0.0]",40218000000
541,-0.0016737862819347364,1.9239890409451923,1.8723560915402242,20.328208706669464,0.3776007142606096,0.017856139929268173,"[20.200605048719012, 20.38041158082136, 20.57596808468307, 20.77268873005826, 20.97024225853518, 21.168488540579478, 21.367102067026405, 21.56579889863771, 21.764301482417295, 21.962328905250335, 22.15966963396342, 22.35690983596874, 22.55631289378833, 22.744506066848782, 22.921086234573973, 23.08569849038625, 23.23798245456117, 23.377577797790153, 23.504121521470207, 23.6302177750589]","[0.37566466497780604, 0.37773106406167173, 0.3795106512512214, 0.38114245373342526, 0.38258907592411123, 0.3838181043279966, 0.38479705281914695, 0.38549641391761763, 0.3861180407512696, 0.3867241973360932, 0.38740150213121705, 0.3882014421809445, 0.3890900691287642, 0.38991501053029404, 0.3906148528744393, 0.39115142597243285, 0.39155565111999197, 0.3918706392583926, 0.3921298970452799, 0.392362376175472]","[0.01759112753699925, 0.016231254246402566, 0.014528185149907362, 0.012538019479935351, 0.010281279576682964, 0.007770842947522908, 0.0050161379437883066, 0.00418915101421652, 0.003988082472508927, 0.004638594318979163, 0.005780050054370082, 0.006568592931889204, 0.006645561246869507, 0.006018193547839209, 0.004654884699140774, 0.0033021324970564773, 0.0022100166934766446, 0.0013307195681588877, 0.0006120183990996543, 0.0]",40290000000
542,-0.002609017690725694,1.999964070712563,1.8738694836255967,20.39181317532514,0.37881186405967193,0.01815739981946464,"[20.328208706669464, 20.553976251815296, 20.74731760535314, 20.94066615969464, 21.13401879302688, 21.327587838408114, 21.521212408808694, 21.714713003517634, 21.90806880304825, 22.101423062027457, 22.294777056257345, 22.48885486066234, 22.68215618103307, 22.863152631109248, 23.031773866130237, 23.187939354514526, 23.331611674964144, 23.46276198209603, 23.589663157049962, 23.6302177750589]","[0.3776007142606096, 0.3793212040454203, 0.380943473701384, 0.3824710878990957, 0.3839054683342947, 0.38524329586791045, 0.38648048029220794, 0.3876036646381427, 0.3886131257916181, 0.3895104796026887, 0.3902963828735931, 0.3909696246755068, 0.39153664057931326, 0.3919426182878601, 0.39221161064670074, 0.39236965758527886, 0.3924423842984828, 0.3924525025889302, 0.39242015328393504, 0.392362376175472]","[0.017856139929268176, 0.016874875074907262, 0.01592623979835186, 0.014992382717296417, 0.014025780805085814, 0.013019031589565955, 0.011877984505226721, 0.010739926507022036, 0.009618185104895295, 0.008503286847385423, 0.007377378333610054, 0.006314122313918886, 0.005305996335767276, 0.004381927365487, 0.003506818017386498, 0.0027025608089147357, 0.0019613432235663377, 0.001272909615479603, 0.0006256248217963527, 0.0]",40334000000
543,-0.0055848628221924395,1.9969520440541066,1.8328425277045148,20.45509058877805,0.37988272849431615,0.018523167024913096,"[20.39181317532514, 20.577697445189685, 20.767062981439363, 20.956513098183873, 21.145967080667695, 21.33544053412638, 21.52492071135117, 21.714393604330713, 21.90385763361599, 22.093323670373675, 22.282742105338457, 22.47214211005626, 22.66110429561784, 22.83827326315227, 23.002965002023064, 23.15513823838417, 23.29477896015006, 23.4218750711073, 23.53701156397189, 23.6302177750589]","[0.37881186405967193, 0.3805053278703812, 0.3820920395339291, 0.3835646892207068, 0.3849190055871695, 0.3861576064836993, 0.3872836967612884, 0.38830228476896056, 0.3892191722504443, 0.390039360653505, 0.39076375950554265, 0.391391010886646, 0.3919163352709837, 0.3922765046790999, 0.3924952644614037, 0.3925995290265966, 0.39261506292585774, 0.39256680515310516, 0.3924764309446295, 0.392362376175472]","[0.018157399819464647, 0.017106277917185275, 0.015959851355920807, 0.014782210429325888, 0.013627880191754996, 0.01250303396910661, 0.011425531476267963, 0.01040341550043313, 0.009429379077815287, 0.008468336801075569, 0.007496716996053758, 0.0065016706787208445, 0.005488590153125649, 0.004523209109990099, 0.0036029281739951577, 0.002734291010429477, 0.0019489312507082952, 0.0012440923811132655, 0.0006025718372886379, 0.0]",40384000000
544,-0.012939093847282816,1.9985856252940364,1.9231949151146386,20.579430450809472,0.38181399929344617,0.017954326050928664,"[20.45509058877805, 20.59862583313383, 20.787066310580972, 20.975484186979433, 21.16384531813952, 21.35217398636176, 21.540474962655974, 21.728751182118504, 21.917012681903945, 22.105277026933223, 22.293524317897155, 22.481784285238145, 22.66980985584054, 22.845178948415064, 23.008113833608363, 23.158580203055298, 23.296555801543857, 23.422023738207614, 23.535344698049723, 23.6302177750589]","[0.37988272849431615, 0.38161850114014856, 0.3832538969353419, 0.38478641263907604, 0.3862008445163818, 0.38746432407025244, 0.3885746031907965, 0.3895413394483152, 0.39037967404748247, 0.39110680903830736, 0.3917326850111615, 0.392244366947376, 0.3926290186302438, 0.39282836590295983, 0.3928874962372284, 0.39285192912985434, 0.39276134836981264, 0.39263849172541865, 0.39250227957844896, 0.392362376175472]","[0.018523167024913093, 0.017774874289511546, 0.016745723864667945, 0.015564110358464034, 0.01405299832477866, 0.012519151383803526, 0.01108184254731648, 0.009796003177474694, 0.008682271485390164, 0.007667902457832476, 0.00652410023242896, 0.00525431411260248, 0.003895153635558361, 0.0026768844914749177, 0.001695445796905028, 0.0010123017102783584, 0.000479766121616528, 0.00017373133208215246, 3.602095460555259e-05, 0.0]",40426000000
545,-0.02157761486282062,1.9968588777168945,1.863451061967809,20.70664166095891,0.38437796878489494,0.01760109111099525,"[20.64327721188455, 20.83952482638508, 21.013756839962472, 21.188023002744938, 21.36231080604761, 21.536616575534392, 21.710937259094052, 21.88526642342814, 22.059594198059777, 22.23392917725087, 22.40825527920419, 22.582902895309665, 22.74355909644589, 22.894680571479714, 23.035570633137418, 23.166007464709057, 23.285795515460954, 23.39456293523463, 23.495241950508824, 23.6302177750589]","[0.38323541835956315, 0.3857569971556709, 0.38727230643562466, 0.3885775394045455, 0.3896584048901809, 0.3905108961282462, 0.3911663783967925, 0.3916655586896189, 0.3920436777084623, 0.39233004008453215, 0.392550098488566, 0.39272400515088973, 0.3928313888276386, 0.3928781019479494, 0.39286290817718983, 0.3928022754130064, 0.3927161709890001, 0.39262052039102385, 0.3925248429324594, 0.392362376175472]","[0.018044656570144847, 0.016205387538343233, 0.014090292649138582, 0.011830971967316901, 0.009532283862238242, 0.007548862079916745, 0.00597317599345191, 0.004750328413825306, 0.003822122840693938, 0.003149597337084463, 0.002671462817532691, 0.002251460413320328, 0.001730220282050629, 0.0010624791550860647, 0.00045506456818799105, 1.972877136230606e-05, -0.00021663175191109887, -0.00026735344491749284, -0.00017057437534541978, 0.0]",40501000000
546,-0.02824353158180624,1.9999989991017255,1.882491074186512,20.770410856168166,0.38527462409317736,0.01710931444806585,"[20.770410856168166, 20.938957594790825, 21.107506956442368, 21.27605885845034, 21.444613152265795, 21.61316948458121, 21.781727449043593, 21.95028665301786, 22.1188467423061, 22.287407417365333, 22.455968434003115, 22.62452965174683, 22.793090889130422, 22.94975188612143, 23.09434133412562, 23.226687901374437, 23.346620221173456, 23.45396690917187, 23.54855656700046, 23.6302177750589]","[0.38527462409317736, 0.3868442992146238, 0.3882568779147248, 0.3894988300379798, 0.3905577639535439, 0.3914345539006551, 0.3921359807214546, 0.39267174859780496, 0.3930546625744473, 0.3933008859471907, 0.3934295628635858, 0.393461347749102, 0.39341558529374726, 0.39330282755138557, 0.39315176720139233, 0.3929850741959056, 0.39281771897116335, 0.392657418632301, 0.392506273519128, 0.392362376175472]","[0.01710931444806586, 0.015538129772894854, 0.013831675261567165, 0.012001337978960068, 0.010179785742190499, 0.008426079986549064, 0.0067694451638215716, 0.005240880945897609, 0.0038739622963585947, 0.0026984924247878007, 0.0017295694937669282, 0.0009540958950317565, 0.0003251005288174131, -0.0001280119282318259, -0.0004005789111162105, -0.0005133195136591325, -0.0004996581001313796, -0.0003916826492887334, -0.00021690134346410425, 0.0]",40542000000
547,-0.035381060681600476,1.9999953609329584,1.8633128251192506,20.89778327215787,0.3877061007914916,0.016426182083165382,"[20.770410856168166, 20.938220717370964, 21.106032119997067, 21.273844672871956, 21.441658518536187, 21.609472068788516, 21.77728388536127, 21.945092654014584, 22.112897054477934, 22.280695621760515, 22.448486715338188, 22.616270129041904, 22.78404124577307, 22.943593527062845, 23.090520123139637, 23.224663719645683, 23.345869688138617, 23.45397547223916, 23.54881395940365, 23.6302177750589]","[0.38527462409317736, 0.38684955194742426, 0.3882175656061526, 0.38936340312999296, 0.3902853188064335, 0.3910119226317483, 0.3915733629663899, 0.3919996034313521, 0.3923196203480705, 0.3925605209704188, 0.3927456744571437, 0.3928901491852817, 0.39299277134100163, 0.39302850900837377, 0.3929947156512661, 0.3929071483992498, 0.3927852697059719, 0.39264685039742436, 0.39250405685436085, 0.392362376175472]","[0.01710931444806586, 0.015038540537082375, 0.012815348635551688, 0.010575641199405047, 0.008623834557906745, 0.00697559411996956, 0.005628980391257535, 0.004573690008472109, 0.0037903477966061186, 0.0032407528545079843, 0.0028409854377958762, 0.0024279682725335625, 0.0019157899579873299, 0.0013461520505128027, 0.000797668484685307, 0.0003500389796378473, 5.367971182623462e-05, -8.284096872185779e-05, -8.510206480735791e-05, 0.0]",40590000000
548,-0.04088885435544071,1.9999993671449992,1.879439717121421,21.025229524124676,0.3892086672015918,0.014860214744575847,"[20.89778327215787, 21.077052768918243, 21.23900227836132, 21.400953965764156, 21.562906776884052, 21.72485958129793, 21.886811351413115, 22.048761149049813, 22.21070808028341, 22.372651284359005, 22.534590655906396, 22.696524015117095, 22.85801603966651, 23.010203994634345, 23.14972876531902, 23.276489613970547, 23.390386830193847, 23.49131829540574, 23.579178391507586, 23.6302177750589]","[0.3877061007914916, 0.38910021295659464, 0.3903052213112932, 0.39128098374816445, 0.3920420376955476, 0.39261581417978475, 0.39303157334367084, 0.3933185047300866, 0.39350479823021284, 0.39361630779799023, 0.39367338749906067, 0.39368417636723174, 0.39364980572412817, 0.39355570383561234, 0.3934065963727401, 0.3932197556436026, 0.393011865394295, 0.39279504824216704, 0.39257621470188947, 0.392362376175472]","[0.016426182083165368, 0.014224141781288408, 0.011932187311655134, 0.00978562313599199, 0.007913364202998034, 0.0063336822732283134, 0.005045849836121436, 0.0040398488193446, 0.003292305020067793, 0.002748246620401205, 0.002286598984993153, 0.0018359239653768112, 0.0013601441829173976, 0.0008776490859463232, 0.0004729220361058093, 0.0001890203371386051, 2.6204911546652554e-05, -3.665823106758641e-05, -2.9097454460597467e-05, 0.0]",40640000000
