,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
22,0.1838372767562567,0.2515832911038023,0.31353617795876054,-10.02531986120646,-13.02607108593579,0.15857172182130444,"[-10.034940460216589, -9.968165957176543, -9.885462929674796, -9.790985039860171, -9.685015033093485, -9.578533611094647, -9.471971036330341, -9.365547314690165, -9.259282301852389, -9.153158998208571, -9.047163437056742, -8.941282548471403, -8.835504496634515, -8.72981859779789, -8.624215029843727, -8.5187030039608, -8.413347549824545, -8.319864863678081, -8.238439121709884, -8.169246673583984]","[-13.027427075011362, -13.002363667266001, -12.974859286898772, -12.94500856201806, -12.91263790854303, -12.879697757385188, -12.84629143170949, -12.812495424559316, -12.778346232881747, -12.743872672048411, -12.709102340204614, -12.674061620281359, -12.638775863863003, -12.603269607671283, -12.567566721117846, -12.531694561898776, -12.495698079575481, -12.462736125704847, -12.432930533713565, -12.406394004821777]","[0.1587436457634094, 0.1676481903845485, 0.17660043583873664, 0.18581646034299473, 0.19507895827478386, 0.20374217359106958, 0.21175804492398145, 0.21913086953193756, 0.2258959239445345, 0.23208447833593157, 0.2377233576323453, 0.24283541906167547, 0.24743935114941124, 0.2515495303761417, 0.25517559380069377, 0.25832601570407476, 0.26099146187114103, 0.2632609751877997, 0.26531392008868593, 0.26741477847099304]",50484000000
23,0.19694525597122006,0.23591907642365045,0.281794157234833,-10.014403501166479,-13.023096103148248,0.15921122702096652,"[-10.031191052577926, -9.957186794472909, -9.876521878885889, -9.783611728327083, -9.678496610727528, -9.572803649761346, -9.467339595920206, -9.361936474679252, -9.256565782089766, -9.1512304401867, -9.045929930226313, -8.940662138069111, -8.835423253189282, -8.730207967405578, -8.625009816138691, -8.519806884084867, -8.414544901870048, -8.320827573109511, -8.239011331209435, -8.169246673583984]","[-13.026733767909299, -13.00128659823009, -12.974379352192463, -12.944989778180982, -12.912820573108567, -12.879964275426822, -12.846631656820007, -12.81283772760014, -12.778624236753423, -12.744037772883617, -12.709123772022915, -12.673926696672583, -12.638490061684717, -12.602856428599996, -12.567067452360089, -12.531160581160359, -12.495161067691866, -12.462287055620736, -12.432682926112514, -12.406394004821777]","[0.15874049031910356, 0.1685295359912407, 0.17956844715948725, 0.19096747349964682, 0.2024082382756452, 0.2128690479944747, 0.2223544949993029, 0.23090481770550125, 0.23853254981679747, 0.24525005416475193, 0.25107022696153214, 0.2560061938797613, 0.260071547958011, 0.26328052387407214, 0.26564838975908367, 0.2671885832903599, 0.2679266504813072, 0.26801045804879486, 0.2677146099449801, 0.26741477847099304]",50531000000
24,0.18233291959431594,0.28370747167972393,0.1734158052949333,-10.008234182897322,-13.02238014628876,0.1595902106708086,"[-10.014403501166479, -9.938722829886231, -9.856836951802688, -9.764316373875188, -9.662297156386813, -9.557837882845465, -9.453011578854737, -9.348080440452799, -9.243254069145799, -9.13852928507573, -9.033896553613662, -8.92934756643509, -8.824874587075481, -8.720473420796745, -8.616179374541106, -8.512247349171286, -8.409270240793479, -8.317580951292474, -8.237466147400335, -8.169246673583984]","[-13.023096103148248, -12.996608932671437, -12.969313698274204, -12.93984772890471, -12.908211023489262, -12.875636823824907, -12.842537056461854, -12.80899246763024, -12.775079721565756, -12.740831682647434, -12.706278547567074, -12.67144977259852, -12.636374046143322, -12.601080202356895, -12.565606686775492, -12.530048273644717, -12.49459291630815, -12.462071787539838, -12.43262639082385, -12.406394004821777]","[0.15921122702096657, 0.16866884075931454, 0.1781485421310315, 0.18777588866039485, 0.19728772710180523, 0.20624981966093325, 0.214540568612471, 0.22216535396890508, 0.22913765589334265, 0.2354795174248551, 0.24121043784650414, 0.24634704695264437, 0.2509030800254187, 0.25488928021627005, 0.2583126301993174, 0.2611753633298242, 0.26347271721539905, 0.26515722423771754, 0.2664080332265926, 0.26741477847099304]",50576000000
25,0.19541947608234164,0.23726550278172726,0.20041650957200619,-9.993215760238108,-13.019109934725588,0.16054325996294566,"[-10.008234182897322, -9.941391843556207, -9.861223129713505, -9.768865622749626, -9.66448053351806, -9.55957742714404, -9.454658180903497, -9.349639640209302, -9.244729348259762, -9.139923393727383, -9.035211482409197, -8.930584478705729, -8.826033767283135, -8.721554212051116, -8.61717987972596, -8.513079758631326, -8.409051076635953, -8.317039050518854, -8.237108715737364, -8.169246673583984]","[-13.02238014628876, -12.997137429423415, -12.97022921474673, -12.940879787190056, -12.908858603039683, -12.876227505918328, -12.843117157751477, -12.809544585854182, -12.775590050451223, -12.741290138108312, -12.706678644064885, -12.67178851463789, -12.636651846192702, -12.601300817461722, -12.56577711503709, -12.530156421303897, -12.494417209733395, -12.461833048703692, -12.432479175283529, -12.406394004821777]","[0.15959021067080864, 0.16850699581752904, 0.1781435144809484, 0.18813109972863956, 0.19822055632460797, 0.20756120845379714, 0.21613394768470812, 0.2239686008145617, 0.23108131042472643, 0.23749617881038498, 0.243234300539605, 0.24831347653807456, 0.2527482140757193, 0.2565496422605359, 0.2597247494034043, 0.2622773196271798, 0.2642164964830074, 0.2655707484622156, 0.2665594068544393, 0.26741477847099304]",50619000000
26,0.20798211543454398,0.4515998085704098,0.22816285042530113,-9.975551438610763,-13.017069257051432,0.16137333945993995,"[-10.000374844148455, -9.92207377724122, -9.834058414011277, -9.73373002272493, -9.631038972977906, -9.528529906942689, -9.42611201469219, -9.323785709549677, -9.221493827226286, -9.11924033574102, -9.017028575688798, -8.914860012065246, -8.812734931654528, -8.710652194264656, -8.608599799127987, -8.506516887470303, -8.404470995463518, -8.313939538136822, -8.235498977048577, -8.169246673583984]","[-13.02175367283904, -12.99572710399265, -12.967391097552877, -12.936453864907978, -12.904525126854253, -12.872117705206456, -12.83925813843911, -12.805987999266923, -12.77233447297279, -12.738336051944247, -12.704030312208216, -12.669453666092481, -12.63464160463941, -12.599628707498002, -12.564446287848552, -12.52911272001427, -12.493679777965943, -12.461300255656711, -12.432186877282142, -12.406394004821777]","[0.15976473322826384, 0.16968202461759457, 0.1803298014272621, 0.1913152945846115, 0.20161868894596308, 0.2110632076694853, 0.21968869536435548, 0.2275222049452548, 0.23458949530496168, 0.24091097323881477, 0.24650503073012078, 0.25138813664846266, 0.25557487225905606, 0.2590780002884425, 0.26190870834009217, 0.2640762999229376, 0.26558587567700725, 0.2664886416324276, 0.2670125699027786, 0.26741477847099304]",50667000000
27,0.22106764227587739,0.4218687327534786,0.33850191788719775,-9.96693200066033,-13.015371969936057,0.16244419174927058,"[-9.975551438610763, -9.92360650196055, -9.837145015193729, -9.738341350527412, -9.635273793690043, -9.53239156251615, -9.429599341912576, -9.326899931704999, -9.224236392385473, -9.121612581121838, -9.019031667214808, -8.916494914924096, -8.814002390133636, -8.711552719640192, -8.60913369001586, -8.506684392342928, -8.404271697074467, -8.313783404320057, -8.235409190531325, -8.169246673583984]","[-13.017069257051432, -12.99600314484993, -12.967962699003651, -12.937334154587061, -12.905366177530894, -12.872910275585525, -12.839993102910325, -12.806657737846129, -12.77293243186005, -12.73885666139012, -12.70446896145819, -12.669806685569107, -12.634906251041091, -12.59980315193168, -12.564529613507403, -12.529104959105501, -12.493581747241805, -12.461226544042303, -12.432146282083785, -12.406394004821777]","[0.1613733394599399, 0.16965324696558584, 0.18022044705339066, 0.191148164585053, 0.20154378969056713, 0.2110682635676596, 0.2197617742966496, 0.22765124203776177, 0.23476245000674792, 0.24111584274679612, 0.24672984619802432, 0.251620957152192, 0.255803777831228, 0.2592910837347875, 0.2620940628772265, 0.2642219958684861, 0.2656800051479435, 0.26653273746646905, 0.2670176963941658, 0.26741477847099304]",50711000000
28,0.21100656642665644,0.6719277686601763,0.5054814682862465,-9.9502311207358,-13.012364999490519,0.16303621117950717,"[-9.96693200066033, -9.882755440172025, -9.78728651386446, -9.687356922146044, -9.587565596110647, -9.48751800365504, -9.387517200444474, -9.287589524654265, -9.187735413501983, -9.087950862456296, -8.988230882403695, -8.888569142050333, -8.788955103497596, -8.689364703496139, -8.589749490481246, -8.49024363870055, -8.394602518059674, -8.30834647813844, -8.233020733811227, -8.169246673583984]","[-13.015371969936057, -12.987331606588471, -12.957609833436834, -12.926584449270557, -12.895093748625353, -12.863083714746079, -12.830651935827674, -12.797839799171424, -12.764682730088518, -12.73121284504922, -12.697460762132055, -12.66345568871267, -12.629224784344114, -12.59479072299242, -12.56016868951553, -12.525421905722052, -12.491588962347475, -12.460194509129552, -12.431727569305332, -12.406394004821777]","[0.16244419174927052, 0.17307691819798526, 0.1837290146010751, 0.19385635156121253, 0.20317654190614057, 0.2117640140698682, 0.21963525314424628, 0.2268225871256319, 0.23335523198713096, 0.23925839414512345, 0.24455365256314582, 0.24925947711488508, 0.253391747820598, 0.25696442159910926, 0.25999048361296895, 0.2624809091277189, 0.26440651024815076, 0.2657706050290537, 0.2667130052805167, 0.26741477847099304]",50755000000
29,0.2072907321297195,0.5303141798850177,0.3563500256221727,-9.936848146668101,-13.009854821935543,0.16451084902126473,"[-9.9502311207358, -9.868154786602412, -9.7803732447247, -9.680976717757957, -9.581438739689723, -9.481999012834821, -9.382656748203953, -9.283408083919579, -9.184247475569897, -9.085168706077695, -8.986164793428179, -8.887228106061574, -8.78835045950536, -8.689523198098305, -8.590737221152162, -8.491984417613494, -8.393736516690819, -8.306946128197014, -8.232048057297117, -8.169246673583984]","[-13.012364999490519, -12.985929185430296, -12.957755796028835, -12.926981039012208, -12.895612530457802, -12.863739601641074, -12.831403805689394, -12.798645884394826, -12.765505547691017, -12.732022007928988, -12.698233838562558, -12.66417903285467, -12.629895074180155, -12.5954190171977, -12.560787558400916, -12.526037356882803, -12.491335592946411, -12.459735970702933, -12.431399349382993, -12.406394004821777]","[0.16303621117950723, 0.17394813543287999, 0.18487122194980915, 0.19599047065684588, 0.20629270863765556, 0.21576857217662532, 0.22442967931534583, 0.23228707136495028, 0.23935102595548707, 0.24563095512789093, 0.2511353601280646, 0.25587179835285107, 0.25984686207982877, 0.26306615790144, 0.26553422991644676, 0.2672539312285841, 0.2682107165294785, 0.26839807236511537, 0.2680514844533474, 0.26741477847099304]",50799000000
30,0.2268515110162927,0.33177758250688627,0.6196690287862802,-9.898212230873066,-13.002856417614732,0.1678959047430334,"[-9.921701239175857, -9.846048562340773, -9.766269301610235, -9.674400804221232, -9.575931603887874, -9.477333125289318, -9.37882240900387, -9.28039638244278, -9.18204987132998, -9.083777131491553, -8.985572011523834, -8.887428015498333, -8.789338359898842, -8.691296025213108, -8.593293766940072, -8.495319580368797, -8.397340173493818, -8.308999738057551, -8.23292505249046, -8.169246673583984]","[-13.007684608493701, -12.981447030143263, -12.954496545711276, -12.924998684893097, -12.893761030148498, -12.862011197564422, -12.829832723431405, -12.797264880677494, -12.764345036755229, -12.73110901209433, -12.697591326279964, -12.663825353279089, -12.629843463993465, -12.595677158746113, -12.561357186023784, -12.526912468620173, -12.492362234135213, -12.460365115432454, -12.431688503042245, -12.406394004821777]","[0.16602378434497395, 0.17577586685055352, 0.18542031591122526, 0.19555066428251905, 0.20541472017867318, 0.2144544620997669, 0.22268751864207742, 0.23014495341789568, 0.23685433852583515, 0.24284001867932656, 0.24812338814242094, 0.2527230871637648, 0.256655132896617, 0.25993301389810214, 0.26256778068935827, 0.26456840727923536, 0.26594596133629095, 0.2667375822009551, 0.26714857040062095, 0.26741477847099304]",50860000000
31,0.23894712663589607,0.24046130420184178,0.38089176081161746,-9.869515118164587,-12.999240411941724,0.17046482678475938,"[-9.898212230873066, -9.82328018828042, -9.749821718125341, -9.664108939340885, -9.566269647353325, -9.467949511223834, -9.369727981898341, -9.271600050633845, -9.173559616422205, -9.075599909011304, -8.977713542013369, -8.879892618757992, -8.782128821060143, -8.68441348713521, -8.586737665806064, -8.489092616477231, -8.391604470457477, -8.305185627683363, -8.23102258297753, -8.169246673583984]","[-13.002856417614732, -12.976619182138778, -12.950974731070549, -12.922768469097592, -12.891769942599092, -12.860151020207411, -12.828070189359996, -12.795570439407935, -12.762693328499761, -12.729479243741949, -12.69596744113368, -12.662196158809634, -12.628202733666917, -12.594023717004058, -12.559694979976326, -12.525251901435537, -12.490769234034353, -12.459275643492402, -12.431134231741673, -12.406394004821777]","[0.16789590474303345, 0.17732953223838754, 0.18686887909739935, 0.19689601790566327, 0.20713921827455042, 0.2165497837964666, 0.22510163812012984, 0.23281788649113636, 0.23971999875789343, 0.24582754795035172, 0.25115814075987775, 0.2557274382539651, 0.2595492464377115, 0.2626356527343289, 0.2649971962667991, 0.2666429148840297, 0.26757576212711176, 0.26784982726837875, 0.2677092340222084, 0.26741477847099304]",50906000000
32,0.246399712145481,0.4434872291421469,0.20076680214257922,-9.859956921080897,-12.996859938679906,0.17131249575488353,"[-9.869515118164587, -9.790962987707452, -9.706129105454245, -9.612342538791445, -9.511489219801131, -9.415458103612655, -9.32179523176715, -9.228615671245961, -9.135601573303953, -9.042668774096345, -8.94979253918732, -8.856963724425386, -8.764179488861265, -8.671448276235575, -8.578819781035207, -8.486504801479668, -8.394710694672105, -8.308781507677969, -8.233529455937244, -8.169246673583984]","[-12.999240411941724, -12.972842219323484, -12.944560213210837, -12.914216960157006, -12.881990050852254, -12.850277187944753, -12.818695110926111, -12.78689389458768, -12.754836498795004, -12.722534044078717, -12.690009876937568, -12.65729020268314, -12.62440216140556, -12.591375358243626, -12.558250117558813, -12.525110397067325, -12.49203922453544, -12.46054024447596, -12.431960299710212, -12.406394004821777]","[0.1704648267847593, 0.1804904760216238, 0.19068125562620447, 0.2010221398516431, 0.21112810550747685, 0.2199417605559887, 0.22777568050939836, 0.23483488352593657, 0.2411637783462674, 0.24678745855074563, 0.2517247484515198, 0.2559913533646584, 0.25960060276616875, 0.262563462783652, 0.2648878768892827, 0.26657641258837467, 0.2675960427977585, 0.26796076398052143, 0.26783316319066225, 0.26741477847099304]",50950000000
