,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
80,0.3356528987684163,1.5831744255812263,1.5930563528923192,-15.482922465448091,-12.452152775955405,0.40374658652218687,"[-15.532577488709274, -15.346386578298134, -15.14979332125591, -14.94543148029641, -14.739525561040681, -14.538204142293074, -14.34031388346187, -14.145936392963574, -13.955111865653606, -13.767691719813302, -13.583457053907022, -13.402726261266283, -13.226472800899169, -13.060273842295398, -12.906715140559347, -12.76510008997753, -12.635137771547795, -12.519202184528945, -12.33073850726166, -12.257481136433505]","[-12.472712748089318, -12.340421119696138, -12.225866198996822, -12.102117014644103, -11.971608962865279, -11.836694709769077, -11.69771315680194, -11.554685591061075, -11.407510914606586, -11.256136346202789, -11.100675099927779, -10.941301197929782, -10.778167043663062, -10.615625445190176, -10.455782207318487, -10.297691384195677, -10.145920545773977, -10.013584852229233, -9.80711414183235, -9.741893937317947]","[0.3975394542590486, 0.4303314211105738, 0.45707461760953166, 0.4839083716207973, 0.5096882476945952, 0.5337280034744599, 0.556067535305579, 0.57670320499462, 0.5956281995159136, 0.6128305126979693, 0.6282890051642163, 0.6419715986772887, 0.6540817167063251, 0.6646739885952391, 0.6741845675663722, 0.6827264740754723, 0.6905277635832818, 0.6978923678750834, 0.7206191937373441, 0.7340582107349028]",18901000000
81,0.3338228276103238,1.4268977662399114,1.5723474314784731,-15.382670691552999,-12.404448582071062,0.41702714777855787,"[-15.482922465448091, -15.291978391282006, -15.11305413254375, -14.92492694524297, -14.734307339337054, -14.544617709707778, -14.356168995583493, -14.168969830082347, -13.982841743783235, -13.797443826876819, -13.61264627234656, -13.42812558804737, -13.243289618040524, -13.065634522049079, -12.896417132150892, -12.735913765627108, -12.584289960486684, -12.440773605978588, -12.338599452672291, -12.220350398575526]","[-12.452152775955405, -12.322711368283022, -12.18438175399979, -12.037321648253014, -11.884805015615918, -11.729493075581768, -11.571779012120503, -11.411836783112344, -11.25013752687403, -11.087396475553565, -10.923948439598712, -10.760091086324874, -10.596090054368188, -10.439205431618861, -10.291427300028959, -10.15380790466273, -10.025114473523606, -9.900676916999016, -9.82105457188483, -9.70840699834239]","[0.4037465865221865, 0.4553159277646579, 0.5022611384800911, 0.5447503717891454, 0.582261320999593, 0.6148904911192243, 0.6430942679463278, 0.6673069873519242, 0.6877948754259229, 0.7048647727239961, 0.7187903877347891, 0.7298229992474189, 0.7380667719208691, 0.7437236226459736, 0.7472173483994454, 0.749191338644453, 0.7501667442596412, 0.7505150244631684, 0.7417372785900176, 0.7369570013507867]",18953000000
82,0.3327673556756666,1.6751388834457415,1.389110901879367,-15.33756201544777,-12.384151345229625,0.42260282793067033,"[-15.382670691552999, -15.23251870846933, -15.0233916355792, -14.814393969456448, -14.609108204702677, -14.407261331576851, -14.209010923453164, -14.014310860184837, -13.823001571364236, -13.634832182817181, -13.449670327551571, -13.267294343568995, -13.089554247237336, -12.92146167242591, -12.765240356129885, -12.62074490390528, -12.48773977785587, -12.365619491099539, -12.270160020310838, -12.146561945327555]","[-12.404448582071062, -12.312035226209742, -12.184482763243443, -12.050088251709711, -11.911027447281649, -11.767655013786628, -11.620223886408754, -11.468829634364056, -11.31368877505242, -11.155124808343336, -10.993233179474611, -10.828059939448531, -10.661481503668597, -10.498372706065418, -10.341615822076372, -10.19222464621921, -10.049823955695237, -9.91196470484102, -9.804204586229016, -9.640917373313279]","[0.417027147778558, 0.4572221064304872, 0.49861988360048515, 0.5350182407516053, 0.5668302113526614, 0.5948259280247347, 0.6195284306632087, 0.6413500772220336, 0.6605565502575985, 0.6773910767732709, 0.6920512464123163, 0.7047008660113657, 0.7152708544945903, 0.7237242720362134, 0.7302102413534696, 0.735154791318194, 0.738913268694487, 0.7417426379440185, 0.74101128694547, 0.7450330761967887]",18996000000
83,0.33922960846844014,1.7374149779589811,1.340037891324152,-15.295180373120228,-12.363528503175484,0.4276800384063828,"[-15.33756201544777, -15.143399910837172, -14.951548863926659, -14.760807891295622, -14.571353609624524, -14.383316581347378, -14.196629920882843, -14.011229250165554, -13.827051626018054, -13.644037983099656, -13.46210793034381, -13.281189438816215, -13.101241979596383, -12.929730433385442, -12.76772207860528, -12.615289477964168, -12.472555033373974, -12.339709792162205, -12.215167351602275, -12.109821832475397]","[-12.384151345229625, -12.243038709298599, -12.100168439988645, -11.9538710870906, -11.804613741905078, -11.652785028306832, -11.49867528736201, -11.342553943524349, -11.184644967801779, -11.025133823234464, -10.864207132498915, -10.702042099874863, -10.538824347410923, -10.381053606137534, -10.230177909886624, -10.086681197058617, -9.95114418479851, -9.824325395868089, -9.703845498772075, -9.607003188237606]","[0.4226028279306703, 0.4625963232328808, 0.4974546924643128, 0.5290477697016888, 0.5576504393836205, 0.5834776781058242, 0.606767767712448, 0.6277303275923634, 0.6465652238805908, 0.6634282516039988, 0.6784442735827207, 0.6917072911615741, 0.7033306854045743, 0.7131719293124703, 0.721510965579543, 0.7286319290469667, 0.7348179111125606, 0.7403661710949884, 0.7465192773838033, 0.7494834006906599]",19039000000
84,0.3405700692762883,1.7519333685106218,1.5885452004119316,-15.2072914607285,-12.320810823221803,0.4387474081378483,"[-15.295180373120228, -15.137122756151742, -14.94043034420624, -14.745366821790247, -14.55196445223014, -14.360709077353002, -14.171176960581356, -13.983302627297524, -13.797020207887257, -13.612266436731078, -13.42895792376894, -13.247020940934584, -13.075916994245345, -12.905999088395701, -12.74659524841053, -12.597461272731106, -12.458394859431339, -12.329377291397376, -12.208744178290925, -12.073225152242564]","[-12.363528503175484, -12.244085077218074, -12.103121086993976, -11.958508656108037, -11.810635507752046, -11.659628232539841, -11.505999853302681, -11.349992929300893, -11.19180134264039, -11.031576235756114, -10.869461852215533, -10.705585234304818, -10.547991299609533, -10.38911795811725, -10.237273961592498, -10.09277588172543, -9.956012573571922, -9.827630681630696, -9.705261572849986, -9.572936415269034]","[0.42768003840638263, 0.4628463747851358, 0.4975322624855262, 0.5287931667212165, 0.5570432833935307, 0.5825660787644129, 0.6056330618598572, 0.6264718803476257, 0.645287590775795, 0.6622370125463626, 0.6774432898287878, 0.6909977337194668, 0.7024611598571682, 0.7126127270338903, 0.7212208937228591, 0.7285753836641635, 0.7349560572158064, 0.7406420424871194, 0.7467377447560102, 0.7533683576592188]",19100000000
85,0.3479872023946158,1.7548789919060466,1.6143803883695347,-15.109485280788414,-12.272417523924767,0.4516371000110243,"[-15.2072914607285, -15.003692274766284, -14.810733956524372, -14.621571307286072, -14.434458837662593, -14.248797062844817, -14.064432943750223, -13.881299552745046, -13.699351456018842, -13.51856234388213, -13.338933120229576, -13.160454377664836, -12.982132506166511, -12.807280716347792, -12.64255843822821, -12.487995688375674, -12.343689883685512, -12.209745100415239, -12.08667177933787, -12.000687919716363]","[-12.320810823221803, -12.173932326143355, -12.029054793785445, -11.881865435889372, -11.731908313384306, -11.579008842690612, -11.423568146385819, -11.26584554789141, -11.106105972522547, -10.944622792141374, -10.781676273790982, -10.617531558222272, -10.451561641196669, -10.286826442437212, -10.129917126249568, -9.981352805222844, -9.841573151843313, -9.710904332171955, -9.59032807163994, -9.504100965024556]","[0.43874740813784824, 0.4815056727535339, 0.5186650913837454, 0.5517967637678003, 0.5814582517928438, 0.6080744625663597, 0.6318394000642878, 0.6529830847010145, 0.6717037034859572, 0.6881786865037757, 0.7025646660148942, 0.7150203369309472, 0.7257773409859366, 0.734914354618352, 0.742382207036494, 0.7485837615310824, 0.753885043754628, 0.7586178581792316, 0.7628740034218633, 0.7641192689859492]",19143000000
86,0.351400987430898,1.7668373762805967,1.6131517030084679,-15.060372775372954,-12.247176539966249,0.4583298185765404,"[-15.109485280788414, -15.003120181384414, -14.809931869055584, -14.619378904478204, -14.430652293964071, -14.243684190950116, -14.058335096189824, -13.87451285409834, -13.692119085542624, -13.511049631022491, -13.331201890247959, -13.152481061734877, -12.974116967527165, -12.80014722309649, -12.636353400118185, -12.482760842216205, -12.339455168544667, -12.206525766848975, -12.084457352476376, -11.928791556340336]","[-12.272417523924767, -12.173926092044923, -12.029493563239027, -11.882028717385541, -11.73148307300953, -11.5780510612978, -11.422167004748346, -11.26409809248149, -11.104090767486715, -10.942372607326645, -10.7791483126344, -10.614613518699864, -10.44833252360214, -10.28403166515787, -10.127547668151268, -9.979402805117038, -9.840032612881064, -9.70975486217258, -9.589532065429706, -9.434594128051323]","[0.4516371000110242, 0.4814677385269984, 0.5183219677688478, 0.5514135150433344, 0.5811340606448987, 0.6078128338477193, 0.631637285312081, 0.6528352292483419, 0.6716068131645518, 0.6881332529602523, 0.7025753221503432, 0.7150917904967019, 0.7258962048315334, 0.7350395397615024, 0.7425102762550327, 0.7487094486135881, 0.7540027408950951, 0.7587226990490893, 0.7629650383829532, 0.7725363036184413]",19199000000
87,0.34952775566087824,1.738188342503434,1.6021569907610693,-15.012285000037558,-12.22152723126264,0.4651371737248212,"[-15.060372775372954, -14.795669282897382, -14.61037038302871, -14.42633481026791, -14.244138045384412, -14.063602737067885, -13.884588549970001, -13.706912765952739, -13.530395602894371, -13.354866394728719, -13.180163290415583, -13.006125912690036, -12.833049700946052, -12.662292380432495, -12.500931401916771, -12.349014530255584, -12.206638362463861, -12.073969070058842, -11.950954802499023, -11.89299748842415]","[-12.247176539966249, -12.065078681894713, -11.916629555742103, -11.76433250009273, -11.609136904613342, -11.451593986470355, -11.291999712142136, -11.130694322458746, -10.967969469492713, -10.804073368753357, -10.639219632121849, -10.473591075423522, -10.307774631745293, -10.143446965985582, -9.987421537216797, -9.840138303587006, -9.701985419875268, -9.57335305204451, -9.454140788519306, -9.399688121671808]","[0.4583298185765405, 0.5133425688284367, 0.5535682202594041, 0.5890178175732105, 0.6200191059447613, 0.646932808551023, 0.670196819817058, 0.690185104923447, 0.7072552326115016, 0.72174236635911, 0.7339608700161063, 0.7441935725889761, 0.7526540319417231, 0.759372747356871, 0.7644857040218073, 0.7683901637426829, 0.7714332016325138, 0.773918397462672, 0.7762576257924202, 0.7738746543347722]",19244000000
88,0.34445724939901806,1.8937505775251018,1.6218151414121214,-14.96357860456365,-12.196160784896422,0.4716712051935348,"[-15.012285000037558, -14.779720297471407, -14.58115460109419, -14.383811908115014, -14.18969416017614, -13.998689261491752, -13.810718704901706, -13.625666559717267, -13.443415708803016, -13.263851685035613, -13.08686476553447, -12.91256598330431, -12.74133001350948, -12.580619101744468, -12.43102543094156, -12.292490806424958, -12.164954859787974, -12.048465050247618, -11.943036334659006, -11.857383474221585]","[-12.22152723126264, -12.088292883331675, -11.953351787380525, -11.81224120406439, -11.666451748021133, -11.516440444102336, -11.362498797314611, -11.204919451018611, -11.04395470976563, -10.879819948224766, -10.71270202002674, -10.543037562795947, -10.371707474456306, -10.205749972634008, -10.045997366339089, -9.892670657780199, -9.745861295390508, -9.605691190656552, -9.471942011534903, -9.36458985454724]","[0.4651371737248212, 0.5118880075762916, 0.5504097115096774, 0.5839579002028779, 0.6132933967697758, 0.6390366625519321, 0.6616664951886394, 0.681531876944244, 0.69892510407867, 0.7141008891577586, 0.7272890393753171, 0.7386905345448235, 0.748444200551131, 0.7560775002211885, 0.7620253412769344, 0.7666552033459135, 0.7703041012544335, 0.7732784186367788, 0.7759768622292197, 0.7784499346167051]",19290000000
89,0.3652939217544245,1.7759929328076975,1.6470743900474074,-14.867911686320957,-12.143493549014197,0.4853651733102116,"[-14.96357860456365, -14.776560764771325, -14.590514577557334, -14.405725874319954, -14.221637838802488, -14.03841084701572, -13.85622988026009, -13.67526168760517, -13.495606935620712, -13.317307197871422, -13.140391829502223, -12.964854646306401, -12.79056336879543, -12.618351930092157, -12.456797642980904, -12.305807106909763, -12.16541460903477, -12.035739245865368, -11.917009879695588, -11.821818288144748]","[-12.196160784896422, -12.048263422586698, -11.903607194504438, -11.75635866267988, -11.606266658239628, -11.453432285477094, -11.298056555842095, -11.140329557200216, -10.980427894877694, -10.818519941484277, -10.654804251995891, -10.489497843202596, -10.322682002225354, -10.154737816469746, -9.994240967894607, -9.841683591290392, -9.69763419570966, -9.562692249603677, -9.437642611002406, -9.329445811054804]","[0.471671205193535, 0.5005885279252311, 0.5272064674219763, 0.5527078201709963, 0.5770631914803088, 0.600248327264413, 0.6222075925086754, 0.6428710303742081, 0.6621227302597474, 0.6797967848221369, 0.6957158052842491, 0.7099217530793273, 0.7224527256527393, 0.7345841820700365, 0.7455861861671153, 0.7554527299565027, 0.7642078651610275, 0.7720349068989305, 0.7791946211100705, 0.7832832716479218]",19334000000
90,0.3590036655840731,1.8805482114350194,1.6329418507473188,-14.766341196420065,-12.086712541960392,0.49944872250165795,"[-14.867911686320957, -14.771693858927863, -14.59120705899287, -14.413145326156927, -14.226163267254682, -14.040925077010023, -13.857147693117039, -13.674581639788132, -13.493340542510177, -13.313472673289413, -13.135017655385326, -12.957982561832363, -12.782239853711138, -12.611161744940707, -12.450716127741973, -12.300813474269713, -12.16144195174046, -12.032645403731873, -11.9145534954148, -11.733509571008533]","[-12.143493549014197, -12.045663741769271, -11.905434855795564, -11.763501291919544, -11.612902271197905, -11.459726450062016, -11.30408571573329, -11.145904362539273, -10.985362784853294, -10.822629125983084, -10.657904889016987, -10.491420290010161, -10.32327228385142, -10.156061827929394, -9.99612854341857, -9.84396110198292, -9.700073991634124, -9.564983270541788, -9.439371596740237, -9.240981454267832]","[0.4853651733102119, 0.5011277764686639, 0.5266318965662304, 0.5509619742451456, 0.5756025324708223, 0.5989726366897111, 0.6210645506091175, 0.6418574910343167, 0.661243341227854, 0.6790710210921043, 0.6951789605276477, 0.7096080954959917, 0.7223940031810807, 0.7346304666216481, 0.745703774245939, 0.7556230286024742, 0.7644235085921987, 0.7722869799161126, 0.7794657778400269, 0.790015971840649]",19395000000
